,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,3,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.4948023417694505,2.6437606391649675,3.222572746462561,2.465149881781521
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.00347278883572,2.334446011687991,3.006331810976007,2.285068417691607
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.1334387670479984,1.5549352907720808,2.1570616977983326,1.6441362935119914
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2608760488083033,1.6767093923326242,2.1432213749464726,1.555523432136422
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.276032817134758,1.6475696011918564,2.289256726898535,1.6382158287465134
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.390094175075092,1.7375013636043093,2.520387792108424,1.9329557698880193
0,3,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,3.0823919130641055,2.2309147655057253,2.765603986318248,1.976266535041268
0,9,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.8909265436025016,2.0950311980783627,2.610438782550402,1.9336088107938767
0,10,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2583595403855403,1.6754424773482077,2.1563495475473147,1.5658668209406943
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7273868140500643,2.0937892105987586,2.7447217618800015,2.064965068571812
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.250952019842464,1.6602818707538116,2.289182838966339,1.6838037903350798
0,4,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.418033111015965,1.7633302227272485,2.517864098039384,1.8689558928476213
0,3,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.7553469453208432,1.9844815708619123,2.4488483755556314,1.7763885430084505
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1837900118067806,1.580418323571719,2.1970851052232656,1.678414914677112
0,3,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.6501224450106395,2.7268789968050644,3.327915656586446,2.501230960395755
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1995828890038154,1.604831072578356,2.2246941371717135,1.6876564369028089
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.898737231704452,2.1766322588241342,2.9002654465028783,2.2368875709904574
0,3,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.440566820643495,2.5461075707605536,3.1255473361693795,2.3291318226153237
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6504009898902097,2.021313715334047,2.7046510409513163,2.039413336304934
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.261538765653042,1.6875246357633846,2.2071986930039666,1.592195758024977
0,9,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.7281734394210955,2.014600880712941,2.434253638858599,1.8367614564734012
0,4,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.6907012954183944,1.96114683647742,2.908923220479907,2.140928835427408
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.171265592870277,1.5872216742190826,2.1721822229156853,1.6465534482190924
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.1466910237153405,2.4839364509628723,3.059357365608247,2.339618469064062
0,9,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.416818038748279,2.523216022179561,3.2411462228728305,2.5310673150605822
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.8600019457856676,2.1488476800578367,2.8832690983319824,2.1875935837331544
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2104500503697486,1.61062356017978,2.2368894772404597,1.689828405513911
0,8,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.9862380118756,2.3276035542597806,2.949751843277138,2.2442263117122643
0,2,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2110704513372506,1.6142105291852205,2.240056359712206,1.6983960340085331
0,9,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.2034825425994486,2.346079393706362,2.99268514249923,2.296230580280829
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.26140121034867,1.6467766796020114,2.27176099979024,1.621814752284011
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.833401736434316,2.0356265917253142,2.544848616451535,1.819020398340493
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3336568051778324,1.730431866436847,2.3396572522700425,1.7251525017352478
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.264214146781722,1.6866945321762328,2.2295500584850085,1.6053898357567091
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1432777887097725,1.5498959522182927,2.164339069095374,1.6504469578657017
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.70035381602806,2.8576766127246542,3.8421972484071043,3.1173389932192244
0,9,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.746164415775693,1.9854541369493994,2.512176272205024,1.8697328078726356
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.665951021924647,1.903382187728396,2.4051824007373543,1.7247198756269722
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1724192705239815,1.5849916574213867,2.1534744353077797,1.6381634126333966
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2665322578965097,1.641271449860468,2.2708816717293896,1.6313493295180845
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.5624105215054143,1.9635570862416716,2.6100736642851152,1.9474765387986381
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2671344396519393,1.6890024452788177,2.206312319847468,1.5893493958912155
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.449499139789412,2.634729649287882,3.5572184379901195,2.847192165636337
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.5503695639133945,2.6383162495910635,3.2383187893132748,2.4397068341834007
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.174232560002157,1.5696595592340177,2.1969688121029343,1.673976522532427
0,9,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.6391506924308183,1.9373138411011142,2.3975067747381,1.7768987477135456
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5994383826962455,1.9466784565912332,2.5856091985164467,1.9265315409755328
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1700292706684796,1.5687868989291043,2.1756933943727863,1.6595431314533768
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3430302975241806,1.7367776109906592,2.35101946858556,1.7425808260396392
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,3.1904347021634494,2.3327543857076085,2.897441329124533,2.1326935399770255
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2600621193087846,1.636510067687382,2.2657412103791033,1.6217941198238661
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2650869504520146,1.6906493006952155,2.208798774914815,1.5923958031967467
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.9233220012247343,2.1967859553794984,2.93504819585617,2.2833180345118835
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1610876831792747,1.5794741246872774,2.1758473068201076,1.6504662345203613
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.949890725613742,2.109397718254649,2.635306006225335,1.8680876688388028
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.259167980540373,1.6710473396495509,2.1487729478590896,1.54704894481511
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2729387126788136,1.6524871835887807,2.267132649704907,1.6400221298360784
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.335729412966722,1.7375417044983474,2.3196198379840633,1.7325092279008847
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1729458748437565,1.5783871826842508,2.165525656656553,1.6444800384549287
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.8729920107571676,2.1560511827624986,2.8886397144945284,2.2154385017832405
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.7172811160029013,1.9477617586569866,2.440925837872688,1.755290284799512
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.184757678341547,1.5806736798793555,2.1960068425486896,1.6664902687661773
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.623811947591995,2.810440000062922,3.7381288407678164,3.030949851600838
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.8948384278891846,3.0555268244034135,3.6165882722224634,2.8605960676784323
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.25407448729911,1.6735342243359768,2.165222622610611,1.565090057438177
0,2,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.185420838266973,1.5894293965046191,2.2224849639234368,1.6884542644449334
0,1,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2705277709364546,1.6487029640965054,2.269849939777798,1.635021541903861
0,7,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.319842563036302,2.5111918769590624,3.4120949771847937,2.6950371460736258
0,3,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.302937980006244,2.458879062814376,3.001440957548522,2.246613634864812
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3287625794563054,1.7257980954805958,2.33175164010724,1.7453461014796678
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.263473152482629,1.68216496890545,2.1586384965318053,1.5607340409325963
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.8936806865737226,2.220720919644832,2.915382995908677,2.1897237760913764
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.858835900120199,2.0553969391787477,2.5737372377748176,1.8495490638363237
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.6600729332534514,1.9033474749006287,2.4075942994771387,1.7408168895739478
0,10,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2594303850436455,1.666231919777962,2.148848804209846,1.553634952391754
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.4172144001119804,2.532753455746694,3.1191242757363336,2.338318092623073
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.3287359741900837,1.7345789559927804,2.299369967854667,1.711972325388861
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,3.060294732556888,2.235365286758847,2.7805560577457915,2.0520777869159086
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.93456352785697,2.102994485723492,2.6283434822004472,1.8708452489526957
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.10741956662567,1.5333405734012024,2.145502365871669,1.6479227202780542
0,6,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3366175052541216,1.7355578305924058,2.322096745432413,1.737868420688411
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.7050584500383987,1.9495942106577215,2.3894305591283156,1.745364451810801
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.4311170406793448,2.5209551736127955,3.0967047269916357,2.2772763924484845
0,3,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,3.058660427107369,2.22927159926874,2.75784298841879,1.9992843819431283
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.6331341410715856,2.020710072468337,2.6764792487425555,1.9893602667065136
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.7849013301072962,1.9987678968384328,2.521161262320707,1.8047727196734136
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.247008968156963,1.615793117625928,2.2551103214432535,1.611438334322948
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.693936955866736,1.9273590001680694,2.376140633706574,1.7142965732592856
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3279025619207903,1.7638410138316103,2.241338558780255,1.6282215026116136
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,3.099438542613633,2.2432051273932743,2.7971508479389664,2.0331046163008826
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.669347610851336,2.050974128667598,2.692521910680732,2.0298370720623002
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.830678064348794,2.0340021358727163,2.549246890076736,1.8242230418439052
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.901935965516474,2.068811173758493,2.591466651027939,1.8348556741805713
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.1019985533973893,1.535747070074605,2.1153574697487527,1.6266886307885098
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.721175161255159,1.9383164159406514,2.4182662388012544,1.733735149485975
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.6423579480296646,1.991579311183065,2.634644339156666,1.9602563946117857
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.163086980369232,2.267335699300737,2.8214613911048114,1.9988862977129143
0,3,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.8861657395055116,2.0689032419656193,2.5690503416429724,1.838335883541098
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.984535787564829,2.3401760453691054,2.921910274194343,2.2241138603437833
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.292438847835679,1.693628053353841,2.308831324182205,1.6907454281935028
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.227858920804885,1.6087980271214108,2.257092736267907,1.6052374915690153
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.316931605671678,1.7505775610342866,2.2405608921165903,1.6306053842630615
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.778691167286363,2.156866648028193,2.766196698365959,2.087137840191713
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.117780091993272,1.5327013853487133,2.1455192054172683,1.6515745516871354
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.6694142230502242,2.0402168683686797,2.6881561087457064,2.0084062209392433
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.5777472505827,1.9007573343589248,2.582897488749075,1.9481380030899835
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.537094452467583,1.8464877395306505,2.252039728017448,1.678931407908816
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.5653486691253535,1.9649352894411598,2.631957703515847,1.9668383978405075
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.7514490004302448,2.1117430228853604,2.768899791496908,2.0798913067326437
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2417603863861078,1.6445843086454026,2.284902954804182,1.6621977548247038
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.6563974491846785,2.0306180830490126,2.6988907333824352,2.028096202600515
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5675781916174216,1.8888570629732615,2.5865614803130024,1.9565450720358737
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.7110283547997427,2.0738670801450665,2.738485066222312,2.055729340702576
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1216270735165366,1.5217806018503992,2.163479951958714,1.66178098349665
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.5197044730509455,1.845405501602791,2.2395119267564567,1.6805726173888844
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6279824663520763,1.9958243916131462,2.6866821102614016,2.014733296036842
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.8857296042232665,2.2466398443467837,2.88359898174482,2.1815478099579897
0,8,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.72577422616902,2.092715013085932,2.7587993032536535,2.0714898766422865
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.108112485762249,1.5418991913433098,2.13013133658084,1.647347748186242
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.879239400796588,2.1498910136931393,2.627582678860394,1.9908344567468546
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.564810503583179,1.9612699967950376,2.6115305259500494,1.9407788841492062
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.288372185256537,1.647972521923746,2.2797830138635624,1.6303387060755723
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3526468492770345,1.7463440751459172,2.3658116982689843,1.7411549912745619
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.705757793485386,1.9927988845070157,2.6265965241844285,1.9450733873343857
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.8350625908821927,2.1015320868215817,2.580900085236564,1.9431535255866454
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2795181520875443,1.7080351948325005,2.2071547994974505,1.5994359014087733
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.6465798175348367,2.041199194184295,2.6827649499101383,2.0137941209458763
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.097464295723543,1.5237839056463125,2.1187438791255926,1.6283791053682737
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.5171265733998602,1.9277254557543673,2.5755217316210937,1.9154821388350507
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.672251986787302,2.050851328667508,2.7043448612340084,2.0238813916018117
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1071783347094777,1.537707495098243,2.128728033396621,1.6420607198170896
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.5815394207187143,1.8868843355586256,2.3135687458594862,1.7454621903686143
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3600589420295983,1.7474450975582798,2.378231508762157,1.7593096514723474
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.644009590081534,1.961856674921531,2.655435490568964,1.966542057899197
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.758311154670231,2.139890293133637,2.7722805959945522,2.085243995734734
0,2,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.099672524137626,1.5315939250430346,2.133554719545523,1.6509963157518346
0,8,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.6694053161541427,2.041689149158113,2.688158918655078,2.0244887539114034
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3432188338377813,1.7459448684394818,2.3329584594883004,1.7385065799243626
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2739841516105583,1.6350627570672174,2.2627681864643003,1.6140235487228505
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.5549103337649917,1.8679200129888311,2.2859745426522675,1.7208604062838153
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.7376892793565264,1.9913468371203755,2.4457139992617236,1.8138471025140883
0,2,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.1056855209077687,1.5280192753629749,2.1348466463918143,1.6385254499982513
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2742652054976396,1.6367437081251914,2.2792304114358934,1.6382774004945577
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3185991167378757,1.7161869889409354,2.2860401930300593,1.68994044971579
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.726086813824183,1.9795616439622326,2.441159258654209,1.8106542899096114
0,8,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3329109482217643,1.7365756734863194,2.4500720477877334,1.8319387270714342
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.3505316098064206,1.7527209061687565,2.326050415909639,1.7328553872029198
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.279063123302565,1.706140161739501,2.203261890653957,1.5982560098208416
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.265780417739661,1.6264828429132003,2.266636276156259,1.616524731119075
0,2,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.131256752031843,1.556976388012583,2.1128611644169237,1.627696552474406
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3585797427984745,1.7594455931549606,2.3476290290806356,1.7502350257570982
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2867449106847135,1.6523838353330107,2.283798042007163,1.6468257727616575
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.287392552841278,1.7007921086023046,2.1924910625564684,1.5873334617437205
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2827888272245125,1.6913327582148678,2.3117358160344175,1.709200963458599
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.5252355939596804,1.844614971666253,2.2578464689303854,1.684107660501605
0,8,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3081902348436216,1.723880906470658,2.432179062491123,1.832295127904747
0,1,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2812576481500098,1.6458315946512363,2.279664738766335,1.6365761089415414
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2468714104699035,1.6608928643393386,2.274854364205057,1.6642553900540225
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.283802675998755,1.6969722635873208,2.1841092355692124,1.5891903769213882
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2613528638881,1.6334817203404384,2.2448124451092557,1.6031664497434983
0,2,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.136921191125521,1.5233405884193625,2.1966551881997174,1.6877032943864982
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.5142815748892215,1.8376702706624894,2.2554657939128138,1.6841830600287437
0,8,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.623755361026981,1.9524183214017883,2.6631957231651726,1.976985388009494
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.334949956508272,1.7351291362338566,2.341984172342863,1.7245426914711142
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.29218920647433,1.7098763168534208,2.1958244243247598,1.5998415849974217
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.236077615564657,1.6212936403499312,2.2291410197889414,1.600344863392098
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.30435863915349,1.6993172635905414,2.3140639484088763,1.7084066865543113
0,10,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2973775959084812,1.7126486916720818,2.2109383785970955,1.607341165803057
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2658634659961696,1.6429852095658037,2.26673479572308,1.6255917122675239
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3292049289421377,1.7323707948967293,2.296627955603401,1.7089460196747466
0,8,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.5710794413544877,1.9090705479341097,2.627763804596525,1.9483286780568225
0,2,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.1130475331069447,1.508883608294981,2.15554744083276,1.6547932644782335
0,1,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.273656866748758,1.6552093029131023,2.278519493585527,1.624340196224528
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.292930896905809,1.6913584478298875,2.293628858279601,1.708079525138886
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.343822301609193,1.7458180927254896,2.3147668493750855,1.7284428642713676
