,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1083,77,6,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5146096227165105,1.198615217514123,1.4351968624944014,1.1480895877719373
1084,77,6,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,4.115937286954072,3.3043161909364107,4.0808337087840005,3.2592630928252464
1085,77,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.769802358163741,1.388307169378182,1.6968591332747043,1.3453498588122352
1086,77,6,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.5742447969751532,1.2547472289202364,1.4947231591806407,1.2031753537731447
1087,77,6,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.824642173023342,1.43822417425308,1.7641094533834867,1.3976749767263397
1088,77,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.7792858026777327,1.400716783098659,1.7169704282844662,1.3619382899889587
1089,77,6,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5680794039401544,1.2472232642902956,1.4861661289310997,1.1937137277796537
1090,77,6,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.8507731388168884,1.4610795561192267,1.7720109085443474,1.408168214739701
1091,77,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.754240650348693,1.3766397972872,1.6900746533466846,1.339774071027694
1092,77,6,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5441066514573805,1.2259011111048461,1.4715866878292367,1.1948225931249707
1093,77,6,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6622549395743487,1.3289403985093409,1.5906031971494758,1.2887861684985171
1094,77,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6841489354318442,1.3245255968973202,1.6027211814006983,1.2749031501589498
1095,77,6,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5256619730660028,1.1995159632580092,1.4658374653253385,1.1750470287151291
1096,77,6,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6514759265834293,1.3091852726912008,1.590280270925873,1.26731583866168
1097,77,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6565619709544297,1.3092636806483804,1.5730538710551087,1.2645369687418138
1098,77,6,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5708216511983968,1.2440452517099574,1.4886693429868851,1.2021047962535274
1099,77,6,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7197881943164373,1.368570051417351,1.642062175469397,1.322880196215844
1100,77,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.6593742121431478,1.2989752952709746,1.5623602304621875,1.2340097712076632
1101,77,6,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.554544760682949,1.2325673956736674,1.4862761593281146,1.2031432138709146
1102,77,6,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7196810351275782,1.3595703323390476,1.6621566150275326,1.3279101833716542
1103,77,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7343684516118378,1.3623773357914493,1.6349948681069797,1.30769276844287
1104,77,9,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.587826144785991,1.266072981900053,1.5037528582490969,1.2099491754743643
1105,77,9,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6636450044174032,1.3054232219943929,1.5973779724972235,1.274939452630018
1106,77,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.733443474937311,1.3669924440828425,1.6493997031272887,1.3142057403257887
1107,77,9,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5887972997506907,1.2662976468071971,1.5041403300802618,1.2095468117019728
1108,77,9,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.7331420243840692,1.3578655273750275,1.6774316571897716,1.333681714335229
1109,77,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.690498437755381,1.3367802195446066,1.608781167939126,1.2910187179460455
1110,77,9,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.6376939414160354,1.3011191392141923,1.551308043401736,1.2444916957968533
1111,77,9,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.8277061339289415,1.4349552872488385,1.7675632733242412,1.4048513886533858
1112,77,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.7082802148249712,1.3449748059482163,1.6288494551395856,1.2958468326871315
1113,77,9,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.5418555117453947,1.2308350619301074,1.4571727316543874,1.1733382964888617
1114,77,9,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.7220416794318079,1.3524428772826516,1.6644188225019907,1.3248583857927505
1115,77,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.7242746740895423,1.3560054647181228,1.6533518851477673,1.3107619084810986
1116,77,9,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5477227039278194,1.232280335877997,1.479434734546301,1.194267717348664
1117,77,9,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.7646571129844024,1.403073652651696,1.7032745809963243,1.3499426738863853
1118,77,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.622284046968481,1.2735199385546383,1.5431718413883795,1.2295676647738891
1119,77,9,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.5545597491375633,1.2359444006327407,1.4861715427074103,1.202233668511864
1120,77,9,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.82419240947601,1.4469112877234866,1.7741230708838647,1.3969191453965928
1121,77,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6363071019095254,1.282914231778288,1.5499817443810198,1.2357442677969952
1122,77,9,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5837527153023299,1.2610019934907872,1.5169224645056874,1.225342875349795
1123,77,9,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.7961809348872282,1.428502123445421,1.7349376008816952,1.367077130267397
1124,77,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6858417929360017,1.3295224679825666,1.612764930208336,1.2813093795350603
1125,77,9,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.554047808274189,1.2355054210711638,1.4933723012257374,1.203426445009447
1126,77,9,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.7377227287428263,1.3810440929314591,1.681736182350187,1.3319620814385424
1127,77,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6353582356570824,1.295574122276621,1.5620848025031238,1.253214998067278
1128,77,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.587826144785991,1.266072981900053,1.5037528582490969,1.2099491754743643
1129,77,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.7452814756368193,1.3795593251096163,1.6866070893226788,1.337353440184144
1130,77,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6916976311253793,1.3360667242940767,1.6070591450847396,1.28578575044214
1131,77,9,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5887972997506907,1.2662976468071971,1.5041403300802618,1.2095468117019728
1132,77,9,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7505828374344032,1.3801562929507063,1.6919549404905911,1.3452540925213503
1133,77,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7008556867652829,1.3439977652753172,1.6252809510837687,1.2978666537433714
1134,77,9,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.6376939414160354,1.3011191392141923,1.551308043401736,1.2444916957968533
1135,77,9,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.7967653720023644,1.4160825437557665,1.7351359332001446,1.3769881669993833
1136,77,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.70661219782389,1.3467315511339897,1.617450481422053,1.2872458802293476
1137,77,9,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5418555117453947,1.2308350619301074,1.4571727316543874,1.1733382964888617
1138,77,9,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.0877888599789594,1.6547411283341371,2.016577183377916,1.5984320190106596
1139,77,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.7380397672576815,1.3690321569778061,1.6579554430032237,1.3165245609216023
1140,77,9,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5477227039278194,1.232280335877997,1.479434734546301,1.194267717348664
1141,77,9,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.779775826978931,1.416493422708187,1.71471561934072,1.3684387842961196
1142,77,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6682230369419901,1.3079997866942699,1.5889563342093267,1.2678412418021747
1143,77,9,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5545597491375633,1.2359444006327407,1.4861715427074103,1.202233668511864
1144,77,9,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.7173631517302617,1.365513685666925,1.6563840458318115,1.3305235599033067
1145,77,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.706697415417365,1.3383347079744077,1.62996845578058,1.2958413347287496
1146,77,9,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5837527153023299,1.2610019934907872,1.5169224645056874,1.225342875349795
1147,77,9,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7186640661551138,1.356027426734704,1.6472238239635026,1.3209636012900106
1148,77,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7733014701064753,1.379113730348179,1.6500119042166856,1.3058729008668961
1149,77,9,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.554047808274189,1.2355054210711638,1.4933723012257374,1.203426445009447
1150,77,9,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7385959652928484,1.3749510340163837,1.672099665430539,1.3329435831898413
1151,77,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.683328877049613,1.3178216172827173,1.612035640102364,1.2856409282110102
1152,78,3,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.7650270964503898,1.4111013323166353,1.69486602202405,1.35990657705193
1153,78,3,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.9843235798877825,1.6092342828500545,1.9556384811975787,1.569343987675561
1154,78,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.7587328667906805,1.4257487319604507,1.6978707052073119,1.353253765313717
1155,78,3,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.6298570749776136,1.3026247076791675,1.5736232873200184,1.256619313093308
1156,78,3,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.878101573124856,1.5279830766101117,1.8283217911705036,1.4641311996824988
1157,78,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.8238830046631143,1.4685232496718046,1.742761572150613,1.3909750344440985
1158,78,3,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.651816473898506,1.3237991672594969,1.6015597994850224,1.2798457656838043
1159,78,3,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.8659363293649855,1.5123452882901436,1.8421980604992219,1.4699144012438479
1160,78,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.5422164877517024,2.057658686247318,2.478209423528951,1.9781644252043107
1161,78,3,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.6272382660370115,1.306274795213853,1.5793177551153759,1.2607180049050735
1162,78,3,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9497944966986163,1.5826202873346824,1.9204074509965858,1.5365407149962111
1163,78,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.3770220110169364,1.9211011690030604,2.301860573024031,1.8314507950638967
1164,78,3,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.51991384916363,1.2053781019995553,1.4660443057459824,1.1693032429441814
1165,78,3,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6821538365999775,1.336580228720603,1.6189740812809557,1.3019072891944892
1166,78,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.7320470599834674,1.3738991731890087,1.6797851934044508,1.331765678942219
1167,78,3,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.54724844235595,1.222577551163838,1.4899420703273802,1.1972719773526292
1168,78,3,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7631822528638623,1.4151356624599611,1.7171145606173837,1.379664032826134
1169,78,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6081250989389795,1.2823878267759474,1.5891581734205862,1.2718964403263335
1170,78,3,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.575619461509967,1.2490182000130419,1.5101051844820308,1.2055022009160978
1171,78,3,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.921051080584208,1.5454879255658598,1.8837021700777536,1.5126836503042411
1172,78,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.6852370535758954,1.336064757762674,1.6425857668471027,1.3097585151163595
1173,78,3,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5652700215781572,1.245362751250385,1.4993455179763773,1.1981789179051159
1174,78,3,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,2.040711788112011,1.6471496379796482,1.9553772018725846,1.58114592000686
1175,78,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6487325694342496,1.3063513731198035,1.6167477219308615,1.279457239261172
1176,78,3,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.636888048570851,1.3163702085773534,1.596730622613012,1.282300672316347
1177,78,3,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,2.1355155760660858,1.7383189476176468,2.1003591742397827,1.711349370410417
1178,78,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.7125827805832647,1.3771185276763676,1.6386074299243099,1.308216669551748
1179,78,3,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6069890546652923,1.2900957502600408,1.5639266594715924,1.254125493525787
1180,78,3,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,2.047233780302377,1.6607007588787945,2.005715223640378,1.630655777278108
1181,78,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.6979572130519893,1.367943120071785,1.6357846879228164,1.3101249064552871
1182,78,3,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.6956924468276338,1.3620327367091623,1.636507526098699,1.3091322130147873
1183,78,3,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.5847726951162118,2.1020343566816084,2.556745675558201,2.0882565304726555
1184,78,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.7562051659133893,2.224726369678139,2.6851332566802264,2.1538431184118894
1185,78,3,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6542387186254466,1.3300600405820306,1.6037923567930064,1.2846836693178716
1186,78,3,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.461102098025471,2.0024246348045556,2.419256451109193,1.9768482684113724
1187,78,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.561007863147029,2.0655278188656174,2.4841525316425814,1.9884517658643093
1188,78,3,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5847280403238646,1.2573912295094334,1.5420302504209018,1.2298243948460739
1189,78,3,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.672631818511977,1.3399959667395849,1.6125250837235259,1.303115715941618
1190,78,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.7152381132529442,1.3653566679351714,1.691598260112734,1.345853328691084
1191,78,3,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.5131330883091707,1.2005378787236758,1.4698840521045946,1.17414077680649
1192,78,3,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.624223376873561,1.3020294204184568,1.5780186105383254,1.2590000376157278
1193,78,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.6691942698396702,1.3444190654217891,1.636272907862404,1.311109518487655
1194,78,3,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.6296224902612575,1.2985059642632806,1.563206090034928,1.245650916745358
1195,78,3,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7346605475783963,1.3827905864417012,1.6520085899209607,1.3269909692602324
1196,78,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.6469864758508803,1.310093781919525,1.6130693208541285,1.2879403511893075
1197,78,3,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5981929566267203,1.2690972771231495,1.548799046717701,1.2333111371146133
1198,78,3,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.798565259786407,1.4577095668125901,1.7714460300780177,1.414779020962641
1199,78,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.6581682493253167,1.3128602558602662,1.6170228564539553,1.2968506938896038
1200,78,6,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6255130708995036,1.3063280388441731,1.5720417488971705,1.2608027526192214
1201,78,6,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.995623783335294,1.6248010741878125,1.9351402186848556,1.5543479428360794
1202,78,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.6835854587922636,1.3621600591751144,1.5901985767459814,1.2606726628800016
1203,78,6,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.605616149856733,1.2835233025421622,1.5469896991226613,1.2403121552457983
1204,78,6,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.9904063013138789,1.624214372902939,1.9189714976545924,1.5538841897468387
1205,78,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.7352667804255726,1.404323948130989,1.6441625435283629,1.3110168166197087
1206,78,6,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.6634719889658587,1.327650599060543,1.6049032488725636,1.2830232437234181
1207,78,6,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.8869909779280274,1.5339877976954623,1.8653753477064006,1.493720492544849
1208,78,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.635491646060445,2.14027136261414,2.5906470493720595,2.0749758026947416
1209,78,6,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.6579319963294004,1.3248612461883758,1.597425926273912,1.2767284742379337
1210,78,6,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9518644422389866,1.593960779281269,1.915262253586617,1.5420074799727543
1211,78,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.4034890020069075,1.9561148706509166,2.3300603861403766,1.8601023802079568
1212,78,6,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5267085461484655,1.206417115922419,1.467207441894619,1.1774214166981993
1213,78,6,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6856213927794002,1.3562373467116358,1.6167794202517045,1.301148800891262
1214,78,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.6319957732723616,1.3142334796403279,1.5930513168925136,1.2622049381197298
1215,78,6,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.4715440028104927,1.1651093763252405,1.418408682834835,1.1410463292756854
1216,78,6,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7832206285787195,1.441862897163896,1.7179291883169983,1.3735937900845778
1217,78,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6386943458495402,1.3284250157791704,1.6102079765728172,1.2911828816667157
1218,78,6,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5672218800261237,1.237052835998476,1.4936401057317383,1.1928164252908808
1219,78,6,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.7155708276597494,1.380545750841336,1.6992621325938237,1.369874705706899
1220,78,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.9973168972303461,1.5801020448926566,1.9427082802561766,1.5251960058822915
1221,78,6,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.5533555141994002,1.2271381256466511,1.4908997425681214,1.1945271290032053
1222,78,6,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,2.1507308582641196,1.7426037532273024,2.072379554355759,1.6858726062347964
1223,78,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.766940776917659,1.3898707582176713,1.7391147225550025,1.3628384937572078
1224,78,6,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.6409139895038318,1.3112539567432995,1.5828464876573465,1.2712210821342973
1225,78,6,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,2.017129841840821,1.6405386970666416,1.9591097431275453,1.5788129753497138
1226,78,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.7194766900564862,1.3860875691128256,1.6306033498055303,1.2966034652807907
1227,78,6,LSTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5745291021214196,1.2601640635065896,1.5314247842507058,1.2293371722892912
1228,78,6,LADTransferTreeBoost,0.075,2,1,0.01,0.9,1000,4.116673920751295,3.3709089148991564,4.063404821460903,3.2859008984233578
1229,78,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.5991383703224609,1.2908494202233267,1.5115041407176064,1.2081596088566262
1230,78,6,LSTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.6227424521324065,1.2917300462862322,1.5567148369222512,1.245891298285385
1231,78,6,LADTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.146312376733251,1.7470313410796061,2.1139742559703585,1.7126371653264383
1232,78,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.918237959037289,2.3646852404738885,2.879491107340493,2.3132211946788903
1233,78,6,LSTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.6287994637983703,1.295897929730514,1.5644220840775487,1.2506926802203768
1234,78,6,LADTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.8435956692973903,1.509174535858242,1.7932798813974375,1.4389419780116972
1235,78,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.6437420096085322,2.136616860572105,2.5965318540953124,2.081883809940011
1236,78,6,LSTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5168488112241014,1.2076216638919752,1.446999924742339,1.1564244572860818
1237,78,6,LADTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.6865382176284711,1.3348829943477682,1.6259228933017926,1.299167740391653
1238,78,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.7724768489908285,1.408200078741752,1.704391842686715,1.3565754968892012
1239,78,6,LSTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.4224511887562434,1.12928593041253,1.3634714411548914,1.0861131950081868
1240,78,6,LADTransferTreeBoost,0.075,2,2,0.01,0.9,1000,4.051984714883477,3.3621540619421038,4.006342689120901,3.279863385421095
1241,78,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.7183576722509943,1.3878995958505513,1.6914674162507206,1.3601940942414854
1242,78,6,LSTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.5963595265399537,1.2600301932205906,1.520736661366708,1.2108593073114984
1243,78,6,LADTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7527194196617333,1.372082736593115,1.6810207686602732,1.3197065762124562
1244,78,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.616445394023584,1.2717762527833274,1.609850642898605,1.2887567300325071
1245,78,6,LSTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5879389795131253,1.2506035744278974,1.4972749139659736,1.1987601925039404
1246,78,6,LADTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.800094501723884,1.416906253252016,1.7042193585055978,1.3265857394611749
1247,78,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7064680292745298,1.3660028359042975,1.6794307609084456,1.3481991737131207
1248,78,9,LSTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.612739159709435,1.30657001767546,1.5807884270101986,1.269261730419864
1249,78,9,LADTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.982896811836291,1.6161731621498538,1.9256839322109138,1.5477980918555814
1250,78,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.724816524118422,1.4031637776692318,1.659318127108689,1.3229033803378634
1251,78,9,LSTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.5973762448096454,1.290824012751512,1.5646244706387054,1.258028654740905
1252,78,9,LADTransferTreeBoost,0.075,1,1,0.01,0.9,1000,2.061162161718157,1.6747620310138456,2.02321962967162,1.6437064094229399
1253,78,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.8961039180081434,1.5316583920090985,1.8107589898376062,1.4377659674467942
1254,78,9,LSTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.6434940769053121,1.3199532431819971,1.595649160704769,1.2805358111993579
1255,78,9,LADTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.9342995210204446,1.5718394233104465,1.9086318194184306,1.5274903870508043
1256,78,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.7145092787557612,1.392871907779252,1.6401559147358808,1.3076164240224994
1257,78,9,LSTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.6705294234563737,1.34445409170126,1.6174288008977324,1.2976448638333227
1258,78,9,LADTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.9733575053944528,1.6138622481948293,1.9376832525622325,1.5573910193039433
1259,78,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.0496274873121862,1.6604885041658504,1.9688065291733496,1.5777042534292258
1260,78,9,LSTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.5997868598100158,1.2644070614574248,1.5419834842927789,1.2396841346232954
1261,78,9,LADTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.8250494444396579,1.455714898117154,1.7476276379576146,1.4041652224630206
1262,78,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.708344035708086,1.372334784902981,1.675873637867213,1.3421000209440477
1263,78,9,LSTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6168136701547864,1.282056228631073,1.5608854930628233,1.2511475121911682
1264,78,9,LADTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.6141721811398255,1.280078077961828,1.5476997832583563,1.2348108348115363
1265,78,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.7503626896292344,1.4013754571620889,1.7228441521122801,1.3686327102618403
1266,78,9,LSTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5762728689265944,1.2513133071325324,1.510906574625973,1.2056443839198936
1267,78,9,LADTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.7756619075368287,1.4241939880289542,1.7462336244139358,1.4028067419085355
1268,78,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.768837984384135,1.4061859269876482,1.6981663143428325,1.3541257880671795
1269,78,9,LSTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.573610226398443,1.2465038733676648,1.516677947017151,1.2176712145102082
1270,78,9,LADTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6991360543823961,1.3577908519130102,1.6171363197792235,1.2889890702862057
1271,78,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.6967376324091263,1.3428390402492756,1.6576357029510236,1.3195718374925596
1272,78,9,LSTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.569304618898879,1.263890430583776,1.535080735971913,1.2320419264492783
1273,78,9,LADTransferTreeBoost,0.075,2,1,0.01,0.5,1000,2.0033585145330157,1.6112612792369057,1.9762314631636337,1.57643383737115
1274,78,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.7016690543048645,1.367941365458849,1.6649311800894808,1.3232617982034873
