,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
665,859.0,0.1,1.0,3.0,0.0,0.5,400.0,4.59069435055718,3.659330962833576,5.098147527519515,3.795623999659317
666,859.0,0.1,1.0,3.0,0.01,0.1,400.0,5.914794291668722,4.2182930633923625,6.643035829478932,4.7197036918599204
667,859.0,0.1,1.0,3.0,0.01,0.5,400.0,4.714367398274096,3.5382031652384613,5.21532592510376,3.71475955688637
668,859.0,0.1,1.0,3.0,0.01,0.9,400.0,4.570499400371161,3.6463195919017193,5.193802648254948,3.7103394351465933
669,859.0,0.1,1.0,3.0,0.05,0.1,400.0,5.773357468083715,4.137922716678462,6.4970550699817435,4.651271944160806
670,859.0,0.1,1.0,3.0,0.05,0.5,400.0,5.239658898271892,3.714357207768616,5.97357271689486,4.113366943982861
671,859.0,0.1,1.0,3.0,0.05,0.9,400.0,4.903084083703148,3.585385429642696,5.617075633803794,3.8884154797382404
672,859.0,0.1,2.0,1.0,0.0,0.1,400.0,5.818618357169208,4.222899276297577,6.176580338413318,4.486048596768974
673,859.0,0.1,2.0,1.0,0.0,0.5,400.0,4.7938804959879,3.6580373556106456,5.055592623436734,3.836138460583172
674,859.0,0.1,2.0,1.0,0.01,0.1,400.0,5.9464331621889475,4.317225435746673,6.310909766872302,4.614366322104389
675,859.0,0.1,2.0,1.0,0.01,0.5,400.0,4.7050207929311965,3.4770722174142237,5.007346368786916,3.6523555571390385
676,859.0,0.1,2.0,1.0,0.01,0.9,400.0,6.070867349020003,5.320585749340628,6.338794201484282,5.637446416567376
677,859.0,0.1,2.0,1.0,0.05,0.1,400.0,6.1809165242835835,4.534375207022692,6.5858616191670345,4.862702119068092
678,859.0,0.1,2.0,1.0,0.05,0.5,400.0,5.543282877676388,3.929435235395091,5.971005804786886,4.1992953549550895
679,859.0,0.1,2.0,1.0,0.05,0.9,400.0,4.7388285762427325,3.772420086159855,5.025535357364812,3.9052796143854307
680,859.0,0.1,2.0,2.0,0.0,0.1,400.0,5.008270212679628,3.6432341499535363,5.528068669741085,3.7883816926521114
681,859.0,0.1,2.0,2.0,0.0,0.5,400.0,4.854558008198942,3.662982428754231,5.154699024495078,3.9424447486911656
682,859.0,0.1,2.0,2.0,0.01,0.1,400.0,5.250443728209973,3.680436735314378,5.610075500526874,3.9000322255295146
683,859.0,0.1,2.0,2.0,0.01,0.5,400.0,4.770026125847941,3.516924370071966,5.229546610209305,3.70891247143563
684,859.0,0.1,2.0,2.0,0.01,0.9,400.0,4.978508654212597,3.983832868163877,5.268814741549606,4.180884221071555
685,859.0,0.1,2.0,2.0,0.05,0.1,400.0,5.363668835418367,3.796149720127351,5.694089711333744,3.971980399697518
686,859.0,0.1,2.0,2.0,0.05,0.5,400.0,5.104311636557895,3.666677719552328,5.57099848673927,3.8525467970353953
687,859.0,0.1,2.0,2.0,0.05,0.9,400.0,5.05423380190063,3.631350026993268,5.464307736779607,3.8158737444016704
688,859.0,0.1,2.0,3.0,0.0,0.1,400.0,5.335941260440474,3.912759265035921,6.260550213033511,4.393112520599404
689,859.0,0.1,2.0,3.0,0.0,0.5,400.0,4.789354821613343,3.6765321179566044,5.203366899748404,3.8420316778891856
690,859.0,0.1,2.0,3.0,0.01,0.1,400.0,5.634648965523558,4.100478445872893,6.383639028185726,4.49706161967075
691,859.0,0.1,2.0,3.0,0.01,0.5,400.0,4.430347244600063,3.379670736298374,5.2713813442874855,3.584280041683149
692,859.0,0.1,2.0,3.0,0.01,0.9,400.0,4.484736560660424,3.5015600368777564,5.292161836104743,3.9234847757492055
693,859.0,0.1,2.0,3.0,0.05,0.1,400.0,5.690225059067155,4.1593617829093485,6.528656984738535,4.639333313142021
694,859.0,0.1,2.0,3.0,0.05,0.5,400.0,5.094987902633604,3.7685791230149706,5.826501428778127,4.031527641789337
695,859.0,0.1,2.0,3.0,0.05,0.9,400.0,4.800823247190311,3.5059398805697986,5.530435881970603,3.889246689335966
696,859.0,0.1,3.0,1.0,0.0,0.1,400.0,4.813815991591783,3.7627994110178804,5.017863245630617,3.9237413810902275
697,859.0,0.1,3.0,1.0,0.0,0.5,400.0,4.655951017677226,3.5520767425534423,5.123404088828828,3.8360077420350183
698,859.0,0.1,3.0,1.0,0.01,0.1,400.0,4.643016045050819,3.5608308179780845,4.958192348783678,3.7283636466413044
699,859.0,0.1,3.0,1.0,0.01,0.5,400.0,4.616194992789346,3.735109153551075,5.148476706663593,3.889993152633552
700,859.0,0.1,3.0,1.0,0.01,0.9,400.0,5.699058017362384,4.967929849778048,6.089745656317999,5.368024187604634
701,859.0,0.1,3.0,1.0,0.05,0.1,400.0,4.709731920038833,3.6016280084173364,4.959526512059074,3.7656787466642987
702,859.0,0.1,3.0,1.0,0.05,0.5,400.0,4.821882480379837,3.745691511686827,5.038418395116617,3.942677629455669
703,859.0,0.1,3.0,1.0,0.05,0.9,400.0,4.847626793021286,3.5184922942306076,5.377529124695529,3.859047306773975
704,859.0,0.1,3.0,2.0,0.0,0.1,400.0,4.93861879577978,3.6374252017508373,5.337198868671344,3.720733697134071
705,859.0,0.1,3.0,2.0,0.0,0.5,400.0,4.717969856942411,3.638676319148161,5.144872570649577,3.9134117344306403
706,859.0,0.1,3.0,2.0,0.01,0.1,400.0,4.844524855859456,3.571849265743055,5.241858588196707,3.7028576526736483
707,859.0,0.1,3.0,2.0,0.01,0.5,400.0,4.563960700487003,3.3873298588178398,5.178707631734135,3.712694813831583
708,859.0,0.1,3.0,2.0,0.01,0.9,400.0,4.8842879603228795,3.7552642545594344,5.260833097350695,3.9891304051641
709,859.0,0.1,3.0,2.0,0.05,0.1,400.0,4.543619228319298,3.2502258190639326,5.483866125151364,3.7869548411142744
710,859.0,0.1,3.0,2.0,0.05,0.5,400.0,4.765293040218703,3.4893344701541116,5.403984759083315,3.762490256843151
711,859.0,0.1,3.0,2.0,0.05,0.9,400.0,4.479673652299215,3.443736031740364,5.0974986305876175,3.626206277413149
712,859.0,0.1,3.0,3.0,0.0,0.1,400.0,5.024577076292543,3.7615039578432143,5.46004653590914,3.8137497296438556
713,859.0,0.1,3.0,3.0,0.0,0.5,400.0,4.883060368136372,3.784730249055683,5.15466684141356,3.9924233236920452
714,859.0,0.1,3.0,3.0,0.01,0.1,400.0,4.789153958354281,3.643350823408048,5.488728349943674,3.839569180969797
715,859.0,0.1,3.0,3.0,0.01,0.5,400.0,4.802121362360951,3.73470980762177,5.356878198916244,3.9152459838903453
716,859.0,0.1,3.0,3.0,0.01,0.9,400.0,4.547496978934814,3.6765738507570878,5.385030376841813,4.0606956490408175
717,859.0,0.1,3.0,3.0,0.05,0.1,400.0,5.403233289496215,3.9791058154451155,5.594642553711481,3.890111916992284
718,859.0,0.1,3.0,3.0,0.05,0.5,400.0,4.813086530440816,3.5412672973904766,5.290101170193768,3.7611000350876647
719,859.0,0.1,3.0,3.0,0.05,0.9,400.0,4.403749464929004,3.2555685243003305,5.602895760177492,3.8585242749203292
