,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
5927,903.0,17.0,0.3,6.0,1.8536862312879443,1.4725989888877944,1.959080822120336,1.5723293307281119
5928,903.0,17.0,0.3,7.0,1.7744191331970232,1.392755653841567,1.8123600417151415,1.4703401073018767
5929,903.0,18.0,0.05,1.0,3.5501680273959058,2.7556645790974845,3.4974601494561237,2.6913328726960173
5930,903.0,18.0,0.05,2.0,2.21111111718038,1.8008618217534258,2.2079268631644586,1.7874815997532896
5931,903.0,18.0,0.05,3.0,1.991306807390553,1.624830688123297,2.0070659545861433,1.6353588552907623
5932,903.0,18.0,0.05,4.0,1.787663004393361,1.444497878808043,1.8553364663617449,1.48881637401726
5933,903.0,18.0,0.05,5.0,1.6654010615585257,1.3430944134696534,1.7232358448052667,1.3974473683764603
5934,903.0,18.0,0.05,6.0,1.6035546919552255,1.2613720142693687,1.6604453920464288,1.3133848854722956
5935,903.0,18.0,0.05,7.0,1.5960181184945428,1.2595315146396926,1.6399348796911524,1.308976577006924
5936,903.0,18.0,0.075,1.0,3.5490511193259655,2.7634759193890557,3.4851987367894655,2.691977011676088
5937,903.0,18.0,0.075,2.0,2.187390155697445,1.7796568596646263,2.168909347668166,1.7512987797328743
5938,903.0,18.0,0.075,3.0,1.9616289278092705,1.6063147551215375,2.008779747497849,1.6414923673793207
5939,903.0,18.0,0.075,4.0,1.825578140975082,1.4801263559754256,1.8803339871196505,1.5113728613442075
5940,903.0,18.0,0.075,5.0,1.6982004730422657,1.3601217415480238,1.7744368638563663,1.4180539810083024
5941,903.0,18.0,0.075,6.0,1.6199550053844574,1.2674712015444807,1.69228735844059,1.3558375272429852
5942,903.0,18.0,0.075,7.0,1.6585545109273367,1.3048173520351956,1.7022605515154539,1.3445225768864137
5943,903.0,18.0,0.1,1.0,3.4900396755713805,2.713267975042592,3.4427164009736297,2.643324737238476
5944,903.0,18.0,0.1,2.0,2.2195932520671926,1.814621392486725,2.2291748734175276,1.798349509732714
5945,903.0,18.0,0.1,3.0,2.017874998077574,1.6346145666926852,2.0268325841057733,1.6423327098517437
5946,903.0,18.0,0.1,4.0,1.7906505235881758,1.45352026670503,1.8683052646840848,1.4989951046332108
5947,903.0,18.0,0.1,5.0,1.7589264329773062,1.412615585551835,1.75623778108057,1.4191822389697195
5948,903.0,18.0,0.1,6.0,1.6346153522112397,1.2866418597544662,1.6711845630753142,1.3446444648153173
5949,903.0,18.0,0.1,7.0,1.6506388612792595,1.3168114578574577,1.62622703449035,1.305542640141057
5950,903.0,18.0,0.125,1.0,3.5418158954729058,2.74851694852487,3.4898500236552192,2.6839021343390317
5951,903.0,18.0,0.125,2.0,2.166889370773293,1.7650183328836337,2.1649511849000604,1.7528091700921038
5952,903.0,18.0,0.125,3.0,2.0866385248171366,1.7030147121529045,2.1156905049390233,1.727462961988459
5953,903.0,18.0,0.125,4.0,1.8427655381826842,1.492357795787807,1.8677500505675082,1.5097997257458828
5954,903.0,18.0,0.125,5.0,1.62991400940094,1.3009980548542015,1.6498903866097168,1.3263117394552584
5955,903.0,18.0,0.125,6.0,1.6259489067867356,1.3006064412845708,1.66804730144427,1.338597163864231
5956,903.0,18.0,0.125,7.0,1.6504017962005686,1.3099002562202913,1.6647577122103816,1.3421609051721775
5957,903.0,18.0,0.15,1.0,3.476668566033539,2.7233523822783154,3.4111609383505113,2.64846135332672
5958,903.0,18.0,0.15,2.0,2.2721771946414115,1.8371777334919417,2.279867278911986,1.826909793887053
5959,903.0,18.0,0.15,3.0,1.9876175002886696,1.6129739863702839,2.0611547255784664,1.658951026961563
5960,903.0,18.0,0.15,4.0,1.8303274531718137,1.4868741880773968,1.8669294796721065,1.5035201139737855
5961,903.0,18.0,0.15,5.0,1.6570606573791762,1.3185638681665182,1.697185421993324,1.3702346463806188
5962,903.0,18.0,0.15,6.0,1.6572166606124534,1.3214815089977274,1.7172081053409032,1.357893951230376
5963,903.0,18.0,0.15,7.0,1.6458611173773103,1.2971115460450795,1.6954153465010924,1.3377526903767305
5964,903.0,18.0,0.175,1.0,3.543297261835459,2.7718127785175968,3.486959301136373,2.6913340449378773
5965,903.0,18.0,0.175,2.0,2.334408223772889,1.8881168352914066,2.3139725402076503,1.849152614377575
5966,903.0,18.0,0.175,3.0,2.032253412047286,1.6538900351025003,2.1070201019344355,1.7002619645381338
5967,903.0,18.0,0.175,4.0,1.801371856878364,1.4481666781012783,1.8772613403958136,1.5188316805026747
5968,903.0,18.0,0.175,5.0,1.84763329214889,1.4875872636681562,1.8733472383104208,1.495403103938847
5969,903.0,18.0,0.175,6.0,1.6593455153090972,1.3315128798902574,1.7301364223930618,1.3579043446029533
5970,903.0,18.0,0.175,7.0,1.6609742733278934,1.320067149913176,1.7152095550608935,1.359923740390078
5971,903.0,18.0,0.2,1.0,3.4392751388048945,2.7226247239330643,3.339441066839798,2.6074813941001085
5972,903.0,18.0,0.2,2.0,2.307889975558353,1.8730410150457655,2.314203755129898,1.8581451292868894
5973,903.0,18.0,0.2,3.0,2.118311173842459,1.733819606770282,2.1157080063366367,1.7269457440094125
5974,903.0,18.0,0.2,4.0,1.8849221172179504,1.5201189974231837,1.9020038888971755,1.518530427463907
5975,903.0,18.0,0.2,5.0,1.7051365661553939,1.3787161440695959,1.7519051821876896,1.3928794721486655
5976,903.0,18.0,0.2,6.0,1.7288643432230544,1.3595867310254153,1.746656953768369,1.4046527444201107
5977,903.0,18.0,0.2,7.0,1.7326851543775736,1.385087412717261,1.7485982185723514,1.3811559253190315
5978,903.0,18.0,0.225,1.0,3.6719413482851975,2.84906454444167,3.6116782369761733,2.7731849982869803
5979,903.0,18.0,0.225,2.0,2.3861370051212725,1.927301752821505,2.3732835214273593,1.8943528357542094
5980,903.0,18.0,0.225,3.0,2.158276224507397,1.7352842265222974,2.1483828580510766,1.6946712223562603
5981,903.0,18.0,0.225,4.0,1.875713588602319,1.5265436521523956,1.9205136165198506,1.5515837522446887
5982,903.0,18.0,0.225,5.0,1.9006449322167642,1.5084286783581349,1.910222391784742,1.495237882130926
5983,903.0,18.0,0.225,6.0,1.7679939193193261,1.412199324103039,1.7990431065588477,1.4348058127050962
5984,903.0,18.0,0.225,7.0,1.7699966196135004,1.4127020534019894,1.8282536738017283,1.438750159729826
5985,903.0,18.0,0.25,1.0,3.499525876813,2.7715144970923276,3.402786152789592,2.6600172042632293
5986,903.0,18.0,0.25,2.0,2.389546119304527,1.932320857468847,2.4147173844592698,1.941115273084563
5987,903.0,18.0,0.25,3.0,2.1933761076854967,1.7751953118385413,2.209700376421951,1.7873523907553475
5988,903.0,18.0,0.25,4.0,1.9728171892457975,1.589387615812862,2.063440940088016,1.6535659897485584
5989,903.0,18.0,0.25,5.0,1.8827738959757214,1.5030740795576052,1.9381053054730988,1.5616709150494492
5990,903.0,18.0,0.25,6.0,1.8423009457779511,1.453619796722792,1.885165120099838,1.4952201319956315
5991,903.0,18.0,0.25,7.0,1.772295564114171,1.4044603851961623,1.8228631229278338,1.4373921020810447
5992,903.0,18.0,0.275,1.0,3.5506614702415633,2.7946644023613803,3.4695408088517126,2.68691047795334
5993,903.0,18.0,0.275,2.0,2.3778656041959847,1.9253934775599972,2.376139618772031,1.920691353035544
5994,903.0,18.0,0.275,3.0,2.3280005802075596,1.8752537168412713,2.316351367344654,1.8482559378382928
5995,903.0,18.0,0.275,4.0,2.0586048793153635,1.6286395074563762,2.1341671626465817,1.675846603112822
5996,903.0,18.0,0.275,5.0,2.021025423188374,1.586446041020179,2.0939812282098833,1.6733418779562599
5997,903.0,18.0,0.275,6.0,1.8375202430576136,1.4485628361384992,1.846448279140254,1.4787048230718938
5998,903.0,18.0,0.275,7.0,1.7254098546561778,1.3441375743661987,1.8019298093349596,1.423660968054359
5999,903.0,18.0,0.3,1.0,3.7327237883080837,2.909615192253151,3.6650856781116823,2.8160839889191265
6000,903.0,18.0,0.3,2.0,2.2785514621163703,1.8291167742096759,2.243591543328039,1.784182179803395
6001,903.0,18.0,0.3,3.0,2.300646247009865,1.8698046839569442,2.2745271416845303,1.8414461865748335
6002,903.0,18.0,0.3,4.0,2.059952010121591,1.631533373625317,2.0741463510423657,1.6856315988822197
6003,903.0,18.0,0.3,5.0,1.994949373247203,1.563489253259181,2.0740380931314104,1.633413878756563
6004,903.0,18.0,0.3,6.0,1.939429241670546,1.5380924264705669,2.106240585104482,1.6990656932328014
6005,903.0,18.0,0.3,7.0,1.9206385117374607,1.4829750924758187,1.9896649358127072,1.5765478061163758
6006,903.0,19.0,0.05,1.0,3.7816068591288317,2.9018795083459787,3.7225861325374683,2.8318514116539646
6007,903.0,19.0,0.05,2.0,2.3594252569034797,1.9243179198202274,2.3145827631089904,1.8717326719628113
6008,903.0,19.0,0.05,3.0,2.1733903924372404,1.7639209832164768,2.20038333966094,1.7775427418789553
6009,903.0,19.0,0.05,4.0,1.9486294073467119,1.574143465598366,2.006885467397934,1.605343677809473
6010,903.0,19.0,0.05,5.0,1.7461518204950162,1.4105401105079263,1.7753898646930262,1.4353307416547654
6011,903.0,19.0,0.05,6.0,1.6060819669700022,1.2615050213271888,1.697632831227248,1.3442658428080732
6012,903.0,19.0,0.05,7.0,1.6252346834206828,1.272144409215644,1.6927894458396562,1.350327375404349
6013,903.0,19.0,0.075,1.0,3.9012172085624517,2.9607676482660947,3.8443989542897956,2.906705871890038
6014,903.0,19.0,0.075,2.0,2.341110786982338,1.909835643201192,2.3057693999326103,1.8698343588198887
6015,903.0,19.0,0.075,3.0,2.1821918211669176,1.7696982597394375,2.175093219112277,1.7480318455587844
6016,903.0,19.0,0.075,4.0,1.9984921992589315,1.5966485667816164,2.097284057226078,1.652962072712985
6017,903.0,19.0,0.075,5.0,1.7375664205897912,1.3970982482594552,1.7895754985915036,1.4430210052868708
6018,903.0,19.0,0.075,6.0,1.6614538649249226,1.334714796519499,1.7530422424965577,1.3990959818622986
6019,903.0,19.0,0.075,7.0,1.5760314773286126,1.2415545054792714,1.6396620050069968,1.3022892866723301
6020,903.0,19.0,0.1,1.0,3.8308441574910486,2.9297547380195836,3.7622301744981037,2.849515417040834
6021,903.0,19.0,0.1,2.0,2.298879430937793,1.874193516810863,2.2729607116726487,1.81766386293941
6022,903.0,19.0,0.1,3.0,2.1429838482377566,1.7431707484395729,2.1705545880039674,1.7523248394902142
6023,903.0,19.0,0.1,4.0,1.9952993540784139,1.6152725830844137,2.1009172219869727,1.6749324637947427
6024,903.0,19.0,0.1,5.0,1.708661320424673,1.3756168887862776,1.742898435647915,1.393657385984122
6025,903.0,19.0,0.1,6.0,1.6793241948123756,1.3423454046363965,1.6868450689162346,1.3541515698084057
6026,903.0,19.0,0.1,7.0,1.57713281464298,1.238121733841356,1.6131206445297581,1.278288683016704
6027,903.0,19.0,0.125,1.0,3.850855438810272,2.954209805344665,3.761464622520493,2.8605902774051564
6028,903.0,19.0,0.125,2.0,2.369637993513636,1.9298157765585995,2.3508340002111328,1.9018930742816738
6029,903.0,19.0,0.125,3.0,2.1844445980758143,1.7434483575301056,2.2565214008548167,1.7895458675300737
6030,903.0,19.0,0.125,4.0,2.0345370419059843,1.639075856062629,2.110834647319512,1.6594798090024165
6031,903.0,19.0,0.125,5.0,1.9174599498624738,1.5394331778295751,1.9841946449242582,1.582560188677339
6032,903.0,19.0,0.125,6.0,1.7111125952475357,1.3615408309414825,1.7549591667330995,1.4067382328495046
6033,903.0,19.0,0.125,7.0,1.6937077837315608,1.3109535533882264,1.7357889144937704,1.3601557588485937
6034,903.0,19.0,0.15,1.0,3.852734179348121,2.973881083711756,3.799604994400055,2.9107603439293372
6035,903.0,19.0,0.15,2.0,2.3917889772433845,1.930998051408907,2.38794664290084,1.8947597965002079
6036,903.0,19.0,0.15,3.0,2.256846588327233,1.810014212490341,2.229550501551147,1.7765713556459246
6037,903.0,19.0,0.15,4.0,2.0757525450390926,1.6784364435409789,2.2116360101432297,1.746121897464088
6038,903.0,19.0,0.15,5.0,1.8659040224529366,1.483439105662474,1.9776566151323933,1.5697204777782443
6039,903.0,19.0,0.15,6.0,1.6875100579250695,1.3279898419677714,1.763219138434076,1.4004173250805896
6040,903.0,19.0,0.15,7.0,1.6383875770745622,1.2984105644909492,1.7625569692575516,1.405393004014039
6041,903.0,19.0,0.175,1.0,3.807817835100909,2.9041506928207257,3.7460027055323626,2.8315719198523004
6042,903.0,19.0,0.175,2.0,2.395325312382237,1.9426710506421687,2.3836356511490413,1.9065421134227896
6043,903.0,19.0,0.175,3.0,2.289530665697429,1.8540309652656228,2.2817332107462183,1.8162065335222655
6044,903.0,19.0,0.175,4.0,2.163037934283005,1.7117663148143736,2.2351585119671897,1.7534843326739122
6045,903.0,19.0,0.175,5.0,1.9350160960166873,1.5440272758190967,2.0022016288536437,1.5940153084230742
6046,903.0,19.0,0.175,6.0,1.8416055466844987,1.4572749943577952,1.8751007092818182,1.4799434250987633
6047,903.0,19.0,0.175,7.0,1.769339375364415,1.4006559552280238,1.8230121297675135,1.419990539171427
6048,903.0,19.0,0.2,1.0,3.826578836462575,2.9339120684244824,3.765114186436975,2.8709118532548863
6049,903.0,19.0,0.2,2.0,2.474370549456455,1.9920769925489692,2.467177621227185,1.9632856776868992
6050,903.0,19.0,0.2,3.0,2.2198236401662546,1.7794995492339318,2.265362421466356,1.8166470905904066
6051,903.0,19.0,0.2,4.0,2.141206061906274,1.7079021895699078,2.1921353925781695,1.7290344793152668
6052,903.0,19.0,0.2,5.0,1.8457446483245061,1.4614961091230751,1.902465154647138,1.52691435052819
6053,903.0,19.0,0.2,6.0,1.718915353672129,1.3558321469043408,1.710120943944628,1.3536256579659272
6054,903.0,19.0,0.2,7.0,1.761395061165751,1.3924689579358236,1.7727298967766976,1.3862473559853374
6055,903.0,19.0,0.225,1.0,3.949213420789305,3.071382156162521,3.879482062660036,3.006615356444053
6056,903.0,19.0,0.225,2.0,2.514739601489146,2.0262369213852884,2.4844130398099904,1.9968724185950464
6057,903.0,19.0,0.225,3.0,2.4260116528660753,1.94903543180255,2.4346133812944664,1.9340779254886453
6058,903.0,19.0,0.225,4.0,2.1641505292109446,1.7512670641130508,2.2113581475221578,1.7541052606480512
6059,903.0,19.0,0.225,5.0,1.8203454626975624,1.4304064460773618,1.9777575696823784,1.541966365582883
6060,903.0,19.0,0.225,6.0,1.775148912115553,1.3887196417375807,1.9379362178795423,1.5396408799228571
6061,903.0,19.0,0.225,7.0,1.8025518225492587,1.4144746929176104,1.8365251273052476,1.456813145457903
6062,903.0,19.0,0.25,1.0,3.6543602369439383,2.7644960033752892,3.6100860345529844,2.715512477849719
6063,903.0,19.0,0.25,2.0,2.489048962542232,2.0131485848919084,2.4286646500641265,1.9530241012725411
6064,903.0,19.0,0.25,3.0,2.4074665854303645,1.9302364186137537,2.4284316055401827,1.94228487461442
6065,903.0,19.0,0.25,4.0,2.2979120384162526,1.8373124958741327,2.375538516729189,1.8782200019359763
6066,903.0,19.0,0.25,5.0,2.157632736475126,1.667746859494792,2.2037874976637783,1.740215369511372
6067,903.0,19.0,0.25,6.0,2.0043939606447037,1.5684296155109851,2.0507545660937954,1.6234083684391338
6068,903.0,19.0,0.25,7.0,2.036620668643376,1.576766449047482,1.9672615719918827,1.546467947120948
6069,903.0,19.0,0.275,1.0,3.9366039386252147,3.0244497034574205,3.8697347244250877,2.9594211758470053
6070,903.0,19.0,0.275,2.0,2.4308077721160295,1.9420515374296934,2.440824216229286,1.9151788987795408
6071,903.0,19.0,0.275,3.0,2.5053225055559616,2.0048257523926205,2.5297871717824068,1.9800207227376458
6072,903.0,19.0,0.275,4.0,2.21756665923049,1.7443702289789218,2.2168459673602117,1.7481684318799111
6073,903.0,19.0,0.275,5.0,2.043445347356402,1.585502344166935,2.0794417149608546,1.6405206746683938
6074,903.0,19.0,0.275,6.0,1.962146149680792,1.5029753084152035,2.03817074069149,1.6132756344078985
6075,903.0,19.0,0.275,7.0,1.9598548443040782,1.5297227639655757,2.0196306215928312,1.5889963258805473
6076,903.0,19.0,0.3,1.0,4.099116058485764,3.0874504639658316,4.019387627821221,3.001566577635308
6077,903.0,19.0,0.3,2.0,2.405293824819982,1.9294837514462602,2.3875586794738295,1.8741301222590891
6078,903.0,19.0,0.3,3.0,2.4562527198017734,1.9501000021592256,2.4736197140864338,1.976342226180877
6079,903.0,19.0,0.3,4.0,2.3234122610670664,1.8169716310787831,2.411381202227255,1.8674612948017348
6080,903.0,19.0,0.3,5.0,2.2044161915159672,1.7639192678621096,2.3178250184800384,1.844197031455811
6081,903.0,19.0,0.3,6.0,1.9305997790685314,1.5191948788828973,1.969218673830584,1.5524216985597543
6082,903.0,19.0,0.3,7.0,1.9775105877240562,1.5306081526301407,1.972977126870335,1.5327029875397618
6083,903.0,20.0,0.05,1.0,4.072488694851745,3.0599464293856022,4.043154839924355,3.0259523975889047
6084,903.0,20.0,0.05,2.0,2.5875908815083912,2.101599332585014,2.486512511021037,2.0040912063436496
6085,903.0,20.0,0.05,3.0,2.3952046057632654,1.9226195735214977,2.426997571989141,1.9211795461000378
6086,903.0,20.0,0.05,4.0,2.2059789057568366,1.7799077654929287,2.2071963903339538,1.7539885217215996
6087,903.0,20.0,0.05,5.0,1.8755679358115334,1.5064317588940652,1.8965582068755833,1.5171584304920092
6088,903.0,20.0,0.05,6.0,1.7288159600695536,1.378984649926036,1.7711480273247668,1.4041141304653613
6089,903.0,20.0,0.05,7.0,1.6713553396162903,1.312448953089639,1.696645046109633,1.332347115029399
6090,903.0,20.0,0.075,1.0,4.021520116555572,3.0111721111328027,3.994174206780036,2.972288644441988
6091,903.0,20.0,0.075,2.0,2.618593524659252,2.1156367546115686,2.5009315111520154,2.009874041001548
6092,903.0,20.0,0.075,3.0,2.4310928705124994,1.9499136969619084,2.4426467911209304,1.9236221021443398
6093,903.0,20.0,0.075,4.0,2.202151520847386,1.7586145775372741,2.1818353643044084,1.7275447939832067
6094,903.0,20.0,0.075,5.0,1.928379271433667,1.5198090398597073,1.8800147724154825,1.5168727212022153
6095,903.0,20.0,0.075,6.0,1.7152058232133327,1.3584931984961626,1.765365143841929,1.3989587599042266
6096,903.0,20.0,0.075,7.0,1.612717467638142,1.2498979623617457,1.661251781525322,1.2993905724892736
6097,903.0,20.0,0.1,1.0,4.028003841497577,3.044887864472871,3.996120561410701,2.9883227543994035
6098,903.0,20.0,0.1,2.0,2.575656523798218,2.086876093485039,2.4649658066372266,1.9756224285055373
6099,903.0,20.0,0.1,3.0,2.4779341638424417,2.0012108682801983,2.4869343757421003,1.971583943897576
6100,903.0,20.0,0.1,4.0,2.110152734892858,1.7054554741795087,2.115781496914467,1.6656747424164142
6101,903.0,20.0,0.1,5.0,1.949104637626301,1.5754698586441214,1.9301054274882852,1.5485591955355917
6102,903.0,20.0,0.1,6.0,1.8085474600408684,1.4291423181531833,1.7870307030864219,1.4065482209033626
6103,903.0,20.0,0.1,7.0,1.6456706171338968,1.2982178582138246,1.6583958123848817,1.313035702661604
6104,903.0,20.0,0.125,1.0,4.217198275438599,3.1401801530080165,4.212119204346522,3.097194108430341
6105,903.0,20.0,0.125,2.0,2.6264527908323756,2.1176290783694807,2.5496624250742554,2.0526209230176824
6106,903.0,20.0,0.125,3.0,2.491523219893165,1.961415542755598,2.4583210064149674,1.926449772196609
6107,903.0,20.0,0.125,4.0,2.2307652263894733,1.7740404804332175,2.2879651068458364,1.7680976536983386
6108,903.0,20.0,0.125,5.0,1.928199117784414,1.5213751629261965,1.941718764793056,1.550897043124137
6109,903.0,20.0,0.125,6.0,1.7746485286056024,1.4163925812108404,1.8310856885660343,1.455787039887057
6110,903.0,20.0,0.125,7.0,1.6903831621844978,1.3238403096170464,1.7902598112450223,1.429688952465208
6111,903.0,20.0,0.15,1.0,4.132388767271281,3.124950605418846,4.10151500952793,3.05102632957513
6112,903.0,20.0,0.15,2.0,2.5903783487126053,2.0934654455408217,2.497850638627454,1.9814341525286385
6113,903.0,20.0,0.15,3.0,2.5782015500150552,2.0553528290928234,2.6216108991389184,2.0610459094765026
6114,903.0,20.0,0.15,4.0,2.3851500820335345,1.8891232281426518,2.3764658232739078,1.8416894825270198
6115,903.0,20.0,0.15,5.0,2.0485112217225225,1.6236590835215456,2.088575834362515,1.6615950853030175
6116,903.0,20.0,0.15,6.0,1.8112979183404736,1.4384506625178086,1.8997146489323027,1.4971654235886218
6117,903.0,20.0,0.15,7.0,1.6532479320077462,1.315077280493593,1.6527391969425824,1.298263063973605
6118,903.0,20.0,0.175,1.0,4.076987708331291,3.0877777604392045,4.053691850073134,3.0361647958795093
6119,903.0,20.0,0.175,2.0,2.6383973833906547,2.1269943099360376,2.549412429673148,2.0106920557567465
6120,903.0,20.0,0.175,3.0,2.5457689443182936,2.0228351959132613,2.508134884400014,1.99375300114004
6121,903.0,20.0,0.175,4.0,2.560891466181688,1.9995146484031747,2.551344496126823,2.0032401259941754
6122,903.0,20.0,0.175,5.0,1.9824672794125215,1.5720868211934107,2.0242127978282762,1.596020974985901
6123,903.0,20.0,0.175,6.0,1.8281988138010532,1.4389410663990065,1.8777716463316487,1.45006950381101
6124,903.0,20.0,0.175,7.0,1.8284922141872963,1.3952734290385453,1.8244840893030074,1.4295671351508372
6125,903.0,20.0,0.2,1.0,4.032067769173586,3.001781733850772,4.010269200134467,2.9553263791539277
6126,903.0,20.0,0.2,2.0,2.743816774627592,2.1991810110788537,2.634562046516774,2.07494658471414
6127,903.0,20.0,0.2,3.0,2.585569769545799,2.084376748860704,2.608626487298626,2.050400841511105
6128,903.0,20.0,0.2,4.0,2.3447423491873307,1.8293305546176692,2.3400089229095733,1.7796936162751218
6129,903.0,20.0,0.2,5.0,2.133697632044419,1.6592927571755436,2.0901372666889597,1.6485449158132985
6130,903.0,20.0,0.2,6.0,1.7850566943876023,1.4160161249501824,1.7740789834039044,1.4092129073339086
6131,903.0,20.0,0.2,7.0,1.7366067685956408,1.3784676136767693,1.816988498613152,1.4325521735109552
6132,903.0,20.0,0.225,1.0,4.123609955553846,3.131524443901885,4.094577421070831,3.0579389396269407
6133,903.0,20.0,0.225,2.0,2.778349385119651,2.2013043182720233,2.6958802835405997,2.1096249626254737
6134,903.0,20.0,0.225,3.0,2.5391181130052725,2.0603359971511184,2.534449632013844,2.0163371471503804
6135,903.0,20.0,0.225,4.0,2.3880620027145714,1.8945483007929163,2.4757129940626976,1.944932822734284
6136,903.0,20.0,0.225,5.0,2.2368336710800514,1.7718707514392005,2.29666615742853,1.794744832369823
6137,903.0,20.0,0.225,6.0,1.9514791668914062,1.5170222986395538,1.926917036921076,1.5013599404647306
6138,903.0,20.0,0.225,7.0,1.8584118020297493,1.4592397240227963,1.8723817050788745,1.4591298229489456
6139,903.0,20.0,0.25,1.0,4.100866326407183,3.177145024674219,4.019421514940119,3.0759842083825757
6140,903.0,20.0,0.25,2.0,2.6385473046291135,2.108220944618861,2.5303673933246507,2.005275717361211
6141,903.0,20.0,0.25,3.0,2.7062410684403804,2.175447798240396,2.7690677073207937,2.160701484020826
6142,903.0,20.0,0.25,4.0,2.6147738373131473,2.057654219352973,2.7724814818193724,2.1548471167831234
6143,903.0,20.0,0.25,5.0,2.1377846966325533,1.7147423715531036,2.201458357150234,1.7366928278945888
6144,903.0,20.0,0.25,6.0,1.9680359831014531,1.514793848718385,2.0877766025991833,1.6450685276864843
6145,903.0,20.0,0.25,7.0,1.9049398286601913,1.4773159562417968,1.9259410921455424,1.4850577647954646
6146,903.0,20.0,0.275,1.0,4.2368416624040055,3.212538102545103,4.188523388029395,3.1506539062655627
6147,903.0,20.0,0.275,2.0,2.769194377507755,2.2390747975740837,2.677874888698683,2.13390327830793
6148,903.0,20.0,0.275,3.0,2.8779883336136973,2.2893090829227147,2.8839845750652606,2.2996675144399132
6149,903.0,20.0,0.275,4.0,2.5083803336587933,1.9969638640399954,2.569153986329508,1.9882366716340494
6150,903.0,20.0,0.275,5.0,2.2957903898048992,1.8235284727426608,2.4462165802974565,1.9034393287647202
6151,903.0,20.0,0.275,6.0,2.0225412725197653,1.5796354495770117,2.1429978810669357,1.642323392860678
6152,903.0,20.0,0.275,7.0,1.8214851109375698,1.4367503287516254,1.9011671809677848,1.463392854839779
6153,903.0,20.0,0.3,1.0,3.964905991155999,2.9735255917682526,3.943165143170044,2.9264938285191766
6154,903.0,20.0,0.3,2.0,2.8674660001169454,2.283772829025096,2.6886775754597196,2.1521716711985186
6155,903.0,20.0,0.3,3.0,2.836576205664155,2.2513119130253836,2.9212122990432414,2.267528711241309
6156,903.0,20.0,0.3,4.0,2.6333922211092857,2.088717243605348,2.6511819835539283,2.0631893985207697
6157,903.0,20.0,0.3,5.0,2.205426594819035,1.7758504693980066,2.1938386504363647,1.7516811450684504
6158,903.0,20.0,0.3,6.0,2.066169998582689,1.635751627226355,2.1821411256788203,1.7409093007052951
6159,903.0,20.0,0.3,7.0,2.0130624255183807,1.5732095700835536,1.9689596143833288,1.553037703623092
6160,904.0,1.0,0.05,1.0,1.2050729787977728,0.952467024493933,1.1998205581144084,0.9483451841282855
6161,904.0,1.0,0.05,2.0,0.9794548827757484,0.7804206148469773,0.9467886958845408,0.7617009719533459
6162,904.0,1.0,0.05,3.0,0.9981609592244025,0.7963701033729472,0.9520097459250085,0.7636975905736268
6163,904.0,1.0,0.05,4.0,1.037586904898362,0.8240487851097816,1.0004314771319014,0.8056015896602682
6164,904.0,1.0,0.05,5.0,1.102679771792998,0.8845897490759017,1.1245108523818386,0.8988107767470147
6165,904.0,1.0,0.05,6.0,1.2359082935809689,0.9829530488784486,1.201922926020003,0.9505175399258924
6166,904.0,1.0,0.05,7.0,1.371836770582188,1.0913837835222253,1.3387564576234152,1.0384816415709843
6167,904.0,1.0,0.075,1.0,1.160063610856734,0.9164867788891554,1.154720155649161,0.920724762918196
6168,904.0,1.0,0.075,2.0,0.9579563673447107,0.7629431457592324,0.9254115724335071,0.7493643477140961
6169,904.0,1.0,0.075,3.0,1.0130893549557565,0.8079777978983,0.9674959136010387,0.7746929570237974
6170,904.0,1.0,0.075,4.0,1.059392132750457,0.8339227139690825,1.0182442242109961,0.8208165112759446
6171,904.0,1.0,0.075,5.0,1.1240840959834466,0.9050217848174524,1.1192127989524379,0.9003014784958525
6172,904.0,1.0,0.075,6.0,1.2482978940832914,0.9961725534855554,1.240606111793683,0.9841085839195497
6173,904.0,1.0,0.075,7.0,1.3544390998422293,1.0834948314318018,1.3441495876160074,1.0531071070120084
6174,904.0,1.0,0.1,1.0,1.1679301402113411,0.9224502474831747,1.1589216647076244,0.9230213310515581
6175,904.0,1.0,0.1,2.0,0.9809289691042655,0.7844238564683466,0.9427999997703556,0.7579654873415819
6176,904.0,1.0,0.1,3.0,1.043316171041635,0.8416069621583979,0.9957763673233208,0.7901825592388323
6177,904.0,1.0,0.1,4.0,1.0602437865219783,0.8442309363052776,1.0149572143821692,0.8139389897423782
6178,904.0,1.0,0.1,5.0,1.1220892526033648,0.8944440617403059,1.136323850012863,0.9165031253880197
6179,904.0,1.0,0.1,6.0,1.2368577087878516,0.9819736830529814,1.2223367537167165,0.963983585448265
6180,904.0,1.0,0.1,7.0,1.3572613003651641,1.0886031722393799,1.3543874129153568,1.061793705857544
6181,904.0,1.0,0.125,1.0,1.1775469629814002,0.9291653480852522,1.1674747878789866,0.9313140347360132
6182,904.0,1.0,0.125,2.0,0.9947480366916744,0.8009496363874523,0.9438756156859469,0.7535348345423925
6183,904.0,1.0,0.125,3.0,1.0277636006351583,0.8164569802763776,0.9980690141348482,0.8035519152497329
6184,904.0,1.0,0.125,4.0,1.0611581806169412,0.8556054657657173,1.020952816225282,0.820676270395382
6185,904.0,1.0,0.125,5.0,1.172905020105062,0.9378489691445033,1.1631326346310364,0.9322646239287764
