,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
257,863.0,0.125,6.0,0.5142657338598391,0.4374503576630296,0.6455037834326929,0.5586387628655123
258,863.0,0.125,7.0,0.3971669796832884,0.28217418209426565,0.8815090810271173,0.55015731751567
259,863.0,0.15,1.0,15.628459647695593,13.864969748268345,15.841588528345781,14.738611766674815
260,863.0,0.15,2.0,2.2189507932568757,1.7376494790727317,2.352707087776932,1.5969899901289886
261,863.0,0.15,3.0,1.3448900207443601,0.9704865468882259,1.5159573672479913,1.1188961198829803
262,863.0,0.15,4.0,1.1565889058304664,0.909741972340001,1.223734596754204,0.8644329681066357
263,863.0,0.15,5.0,0.6898428915717039,0.5129055036432351,1.0045718446769099,0.702426172224735
264,863.0,0.15,6.0,0.8058661650677827,0.5377741787807403,0.5810755033843357,0.48253852920495155
265,863.0,0.15,7.0,0.4104533464553329,0.29807113939065544,0.457247692321415,0.3666015208954829
266,863.0,0.175,1.0,16.523196241491984,14.720895516495412,17.10767202648831,16.012550841398536
267,863.0,0.175,2.0,1.890550680786879,1.475201679946878,3.038221181817616,2.136123202617619
268,863.0,0.175,3.0,1.6581775542687633,1.2150620804165262,2.359071852569228,1.5910066959773368
269,863.0,0.175,4.0,1.1476354451054516,0.8484872396713812,1.2700401713702438,0.9428244848780575
270,863.0,0.175,5.0,0.9960099551642027,0.6549416164437124,0.8056433217133587,0.5996179737192899
271,863.0,0.175,6.0,0.6717572939059402,0.48766401994045677,1.2935381970561586,0.8335774233956812
272,863.0,0.175,7.0,0.49097968623800436,0.3684487188845061,0.6163444970907854,0.38961840864899894
273,863.0,0.2,1.0,16.541388553510856,14.726759493101586,16.72291062899549,15.406333255876236
274,863.0,0.2,2.0,1.9271399684125001,1.4516026312354526,1.7373701450235814,1.4849161466112746
275,863.0,0.2,3.0,1.6918988742071148,1.2852759268726728,1.2494279755446585,0.9927066899846657
276,863.0,0.2,4.0,1.0687290856676166,0.8565852892329431,1.2776930114745695,0.9221067059252318
277,863.0,0.2,5.0,1.3361404389436704,0.8402697617612098,1.4915355393500742,0.9810245305716675
278,863.0,0.2,6.0,0.8038843913955008,0.6241384946236505,1.2531125882854919,0.855822387591302
279,863.0,0.2,7.0,0.599027228052146,0.4051934980129897,0.5203384898014686,0.36872775333865737
