seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
887.0,0.0001,0.0,64.0,2.0,0.4366718530654907,0.36540499329566956,0.4772701859474182,0.4407429099082947
888.0,0.0001,0.0,64.0,2.0,0.8851626515388489,0.8022136688232422,0.7965201735496521,0.730267345905304
889.0,0.0001,0.0,64.0,2.0,1.0687674283981323,0.8517546653747559,0.7196598649024963,0.5707324743270874
860.0,0.0001,0.0,64.0,4.0,1.043422818183899,0.8317480683326721,0.788125216960907,0.5912642478942871
861.0,0.0001,0.0,64.0,4.0,1.0258451700210571,0.8628959059715271,0.940237283706665,0.7863258719444275
862.0,0.0001,0.0,64.0,4.0,0.6160473227500916,0.4956318438053131,0.6044936180114746,0.48477500677108765
863.0,0.0001,0.0,64.0,4.0,0.9287226796150208,0.7006041407585144,0.9646169543266296,0.8275248408317566
864.0,0.0001,0.0,64.0,4.0,0.5842391848564148,0.4861539900302887,0.7380224466323853,0.6027634739875793
865.0,0.0001,0.0,64.0,4.0,1.2169944047927856,1.1348142623901367,1.341722846031189,1.266629695892334
866.0,0.0001,0.0,64.0,4.0,0.6327100396156311,0.4772920310497284,0.9549112319946289,0.7616868019104004
867.0,0.0001,0.0,64.0,4.0,0.7168444991111755,0.545091986656189,0.8558919429779053,0.7193308472633362
868.0,0.0001,0.0,64.0,4.0,0.8169720768928528,0.6030184626579285,0.678533673286438,0.5519720315933228
869.0,0.0001,0.0,64.0,4.0,0.7481429576873779,0.6106273531913757,0.4851926863193512,0.3782429099082947
870.0,0.0001,0.0,64.0,4.0,1.032367467880249,0.8318701982498169,1.4792640209197998,1.080745816230774
871.0,0.0001,0.0,64.0,4.0,0.4608531892299652,0.3275618851184845,0.43888917565345764,0.3107692003250122
872.0,0.0001,0.0,64.0,4.0,0.610259473323822,0.5120217800140381,0.5773521065711975,0.47140273451805115
873.0,0.0001,0.0,64.0,4.0,1.0134655237197876,0.8243815302848816,1.0231934785842896,0.8066630959510803
874.0,0.0001,0.0,64.0,4.0,0.9384574890136719,0.8237268924713135,1.135263442993164,1.015462040901184
875.0,0.0001,0.0,64.0,4.0,1.3658065795898438,1.130160927772522,1.165345311164856,0.8964614868164062
876.0,0.0001,0.0,64.0,4.0,1.6894848346710205,1.2606853246688843,2.442162275314331,1.8989940881729126
877.0,0.0001,0.0,64.0,4.0,1.3107273578643799,0.9507266879081726,1.4602882862091064,0.9830614924430847
878.0,0.0001,0.0,64.0,4.0,0.5282729268074036,0.40169620513916016,0.49261072278022766,0.38528063893318176
879.0,0.0001,0.0,64.0,4.0,0.6423826217651367,0.48282796144485474,0.3281860947608948,0.22915035486221313
880.0,0.0001,0.0,64.0,4.0,1.508447289466858,1.210745096206665,1.6312817335128784,1.212386965751648
881.0,0.0001,0.0,64.0,4.0,0.866805374622345,0.7474085688591003,0.7766527533531189,0.685096800327301
882.0,0.0001,0.0,64.0,4.0,0.5333625674247742,0.4167768359184265,0.609631359577179,0.4965212047100067
883.0,0.0001,0.0,64.0,4.0,0.9843329787254333,0.6749032735824585,0.877627968788147,0.6912422180175781
884.0,0.0001,0.0,64.0,4.0,0.9167969822883606,0.5813926458358765,0.8271607160568237,0.6876101493835449
885.0,0.0001,0.0,64.0,4.0,2.1442196369171143,1.9374215602874756,1.6492382287979126,1.4806941747665405
886.0,0.0001,0.0,64.0,4.0,0.7305081486701965,0.5839675664901733,0.6571056842803955,0.5399982333183289
887.0,0.0001,0.0,64.0,4.0,0.3779211938381195,0.29804307222366333,0.3679507374763489,0.30503174662590027
888.0,0.0001,0.0,64.0,4.0,0.7112082839012146,0.5521474480628967,0.5900558829307556,0.48650306463241577
889.0,0.0001,0.0,64.0,4.0,0.9766708016395569,0.8659735918045044,0.7967071533203125,0.7152871489524841
860.0,0.0001,0.0,256.0,2.0,1.0836392641067505,0.7930117845535278,1.302955150604248,1.076999545097351
861.0,0.0001,0.0,256.0,2.0,2.0928921699523926,1.5809189081192017,1.8569965362548828,1.5343637466430664
862.0,0.0001,0.0,256.0,2.0,1.367930293083191,1.1336166858673096,1.673896312713623,1.308137059211731
863.0,0.0001,0.0,256.0,2.0,0.7699558138847351,0.6095364689826965,1.0755488872528076,0.827921986579895
864.0,0.0001,0.0,256.0,2.0,2.0990519523620605,1.5800861120224,2.421922445297241,1.495639681816101
865.0,0.0001,0.0,256.0,2.0,1.5836448669433594,1.086531639099121,1.3804131746292114,0.9871057271957397
866.0,0.0001,0.0,256.0,2.0,1.2090011835098267,0.9501261711120605,1.7384926080703735,1.428037405014038
867.0,0.0001,0.0,256.0,2.0,1.8111546039581299,1.2722491025924683,2.0339293479919434,1.6044929027557373
868.0,0.0001,0.0,256.0,2.0,1.424974799156189,1.1058237552642822,1.7192116975784302,1.3609298467636108
869.0,0.0001,0.0,256.0,2.0,1.4807392358779907,1.1745549440383911,1.6795598268508911,1.2718267440795898
870.0,0.0001,0.0,256.0,2.0,1.6146012544631958,1.3116918802261353,1.6823694705963135,1.276455283164978
871.0,0.0001,0.0,256.0,2.0,1.4073381423950195,1.1130603551864624,1.3459652662277222,0.920255720615387
872.0,0.0001,0.0,256.0,2.0,2.008230209350586,1.4658907651901245,2.2869036197662354,1.6107686758041382
873.0,0.0001,0.0,256.0,2.0,1.6566927433013916,1.2687917947769165,1.3079777956008911,0.9173082113265991
874.0,0.0001,0.0,256.0,2.0,1.645981788635254,1.2232224941253662,1.9026308059692383,1.6084610223770142
875.0,0.0001,0.0,256.0,2.0,1.6212072372436523,1.2982072830200195,1.2542140483856201,1.0698055028915405
876.0,0.0001,0.0,256.0,2.0,1.218440055847168,0.9815036654472351,1.5814341306686401,1.1714563369750977
877.0,0.0001,0.0,256.0,2.0,0.9354276061058044,0.7197366952896118,0.721333920955658,0.5895408987998962
878.0,0.0001,0.0,256.0,2.0,1.545569896697998,1.0850406885147095,1.5978895425796509,1.2670601606369019
879.0,0.0001,0.0,256.0,2.0,1.0844647884368896,0.8597078919410706,0.9610239863395691,0.8122895359992981
880.0,0.0001,0.0,256.0,2.0,1.7418683767318726,1.4126996994018555,2.095318078994751,1.5143883228302002
881.0,0.0001,0.0,256.0,2.0,1.9984568357467651,1.3655593395233154,1.6058095693588257,1.0530773401260376
882.0,0.0001,0.0,256.0,2.0,0.8307762742042542,0.6622227430343628,1.0498559474945068,0.8962326049804688
883.0,0.0001,0.0,256.0,2.0,1.687914252281189,1.342973232269287,1.8214924335479736,1.4606120586395264
884.0,0.0001,0.0,256.0,2.0,1.2450709342956543,0.7472671866416931,1.134055256843567,0.8836550712585449
885.0,0.0001,0.0,256.0,2.0,2.01053786277771,1.6992207765579224,1.8720345497131348,1.5134812593460083
886.0,0.0001,0.0,256.0,2.0,1.0678991079330444,0.8792129158973694,1.0466676950454712,0.843173623085022
887.0,0.0001,0.0,256.0,2.0,1.1679226160049438,0.9085271954536438,1.278250813484192,1.0574452877044678
888.0,0.0001,0.0,256.0,2.0,1.2143282890319824,1.0508708953857422,1.0340111255645752,0.8867079019546509
889.0,0.0001,0.0,256.0,2.0,1.1419284343719482,0.918856680393219,0.9277605414390564,0.782443642616272
860.0,0.0001,0.0,256.0,4.0,2.2743515968322754,1.7135865688323975,1.9560896158218384,1.585139513015747
861.0,0.0001,0.0,256.0,4.0,1.8524481058120728,1.1963661909103394,1.6029599905014038,1.2631396055221558
862.0,0.0001,0.0,256.0,4.0,1.0580675601959229,0.8546127676963806,1.919938564300537,1.4503830671310425
863.0,0.0001,0.0,256.0,4.0,2.2267749309539795,1.4172706604003906,2.7567272186279297,1.9693044424057007
864.0,0.0001,0.0,256.0,4.0,1.4530359506607056,1.0435506105422974,1.8403878211975098,1.216302752494812
865.0,0.0001,0.0,256.0,4.0,1.762802004814148,1.2160342931747437,1.5645620822906494,1.1288584470748901
866.0,0.0001,0.0,256.0,4.0,2.2268123626708984,1.7833032608032227,3.195920467376709,2.7382521629333496
867.0,0.0001,0.0,256.0,4.0,2.728391647338867,1.9750176668167114,4.2215447425842285,3.3335764408111572
868.0,0.0001,0.0,256.0,4.0,2.127410650253296,1.6765345335006714,1.5894556045532227,1.2379871606826782
869.0,0.0001,0.0,256.0,4.0,2.6049230098724365,1.8591454029083252,3.162719964981079,2.38461971282959
870.0,0.0001,0.0,256.0,4.0,2.0406346321105957,1.4773083925247192,2.098461866378784,1.488861083984375
871.0,0.0001,0.0,256.0,4.0,1.8049002885818481,1.328203558921814,2.0562946796417236,1.5873782634735107
872.0,0.0001,0.0,256.0,4.0,2.5999457836151123,1.9495595693588257,2.5211033821105957,1.7951385974884033
873.0,0.0001,0.0,256.0,4.0,3.156651020050049,2.2443416118621826,2.803248167037964,2.0469601154327393
874.0,0.0001,0.0,256.0,4.0,2.781982898712158,2.0837666988372803,2.881873607635498,2.4075658321380615
875.0,0.0001,0.0,256.0,4.0,3.4421088695526123,2.3900787830352783,2.396233081817627,1.5807478427886963
876.0,0.0001,0.0,256.0,4.0,2.239882469177246,1.6539955139160156,3.0353007316589355,2.0899150371551514
877.0,0.0001,0.0,256.0,4.0,1.744386076927185,1.2844711542129517,1.5523215532302856,1.2265552282333374
878.0,0.0001,0.0,256.0,4.0,2.272130012512207,1.7125171422958374,2.561516523361206,1.86013662815094
879.0,0.0001,0.0,256.0,4.0,3.0566470623016357,2.237046003341675,1.4318227767944336,0.9613547921180725
880.0,0.0001,0.0,256.0,4.0,3.420442819595337,2.8677937984466553,3.22867751121521,2.5972394943237305
881.0,0.0001,0.0,256.0,4.0,1.90494704246521,1.396801471710205,1.6090399026870728,1.244039535522461
882.0,0.0001,0.0,256.0,4.0,2.196838617324829,1.6753582954406738,2.1918625831604004,1.638145923614502
883.0,0.0001,0.0,256.0,4.0,1.8353989124298096,1.2034295797348022,1.4336051940917969,1.078859567642212
884.0,0.0001,0.0,256.0,4.0,2.4580109119415283,1.6271899938583374,2.2409141063690186,1.7150094509124756
885.0,0.0001,0.0,256.0,4.0,2.9252264499664307,2.018209934234619,1.981676459312439,1.4723588228225708
886.0,0.0001,0.0,256.0,4.0,1.8400558233261108,1.4413813352584839,1.4510209560394287,1.1957887411117554
887.0,0.0001,0.0,256.0,4.0,1.490513563156128,1.1938015222549438,1.5152692794799805,1.1531944274902344
888.0,0.0001,0.0,256.0,4.0,1.5353014469146729,1.289441704750061,1.47529137134552,1.0705151557922363
889.0,0.0001,0.0,256.0,4.0,1.7495582103729248,1.1551659107208252,1.673257827758789,1.1649688482284546
860.0,0.0001,0.1,64.0,2.0,0.8305456042289734,0.6068256497383118,0.7418748140335083,0.5509219169616699
861.0,0.0001,0.1,64.0,2.0,0.8080031871795654,0.7037969827651978,0.7559877634048462,0.650829553604126
862.0,0.0001,0.1,64.0,2.0,1.1966220140457153,0.9884772300720215,0.9349771738052368,0.6830886602401733
863.0,0.0001,0.1,64.0,2.0,0.5982775688171387,0.49856874346733093,0.7608518600463867,0.6551977396011353
864.0,0.0001,0.1,64.0,2.0,0.7213650941848755,0.6060019731521606,0.5912330150604248,0.4691840410232544
865.0,0.0001,0.1,64.0,2.0,0.8340537548065186,0.6623468399047852,0.839548647403717,0.7258003950119019
866.0,0.0001,0.1,64.0,2.0,1.2242577075958252,1.0185878276824951,1.8299471139907837,1.5896117687225342
867.0,0.0001,0.1,64.0,2.0,1.2120767831802368,0.8846800327301025,1.6577116250991821,1.316515326499939
868.0,0.0001,0.1,64.0,2.0,1.1688921451568604,0.9292939305305481,1.0521005392074585,0.8284833431243896
869.0,0.0001,0.1,64.0,2.0,1.4782676696777344,1.3055824041366577,1.7858123779296875,1.5258092880249023
870.0,0.0001,0.1,64.0,2.0,0.91413414478302,0.6351202726364136,1.2230843305587769,0.8031143546104431
871.0,0.0001,0.1,64.0,2.0,0.6065378189086914,0.5305178761482239,0.8436270952224731,0.6923487186431885
872.0,0.0001,0.1,64.0,2.0,0.9180387258529663,0.661086916923523,1.0264695882797241,0.7547793984413147
873.0,0.0001,0.1,64.0,2.0,0.37762054800987244,0.3012026250362396,0.400364488363266,0.28852343559265137
874.0,0.0001,0.1,64.0,2.0,1.7535768747329712,1.551287293434143,2.036729335784912,1.6386239528656006
875.0,0.0001,0.1,64.0,2.0,0.6743310689926147,0.5251186490058899,0.5462985038757324,0.442720502614975
876.0,0.0001,0.1,64.0,2.0,0.4883831739425659,0.40781617164611816,0.7294355034828186,0.602756679058075
877.0,0.0001,0.1,64.0,2.0,0.6813539862632751,0.5445442199707031,0.6975826025009155,0.454633504152298
878.0,0.0001,0.1,64.0,2.0,0.849478006362915,0.5782523155212402,0.8622714281082153,0.6435697674751282
879.0,0.0001,0.1,64.0,2.0,1.1245731115341187,0.9272355437278748,0.9466277360916138,0.8090973496437073
880.0,0.0001,0.1,64.0,2.0,1.4869929552078247,1.1508883237838745,1.5838512182235718,1.1499770879745483
881.0,0.0001,0.1,64.0,2.0,1.4782075881958008,1.215975284576416,1.2971941232681274,1.0198851823806763
882.0,0.0001,0.1,64.0,2.0,1.0117276906967163,0.8400290012359619,1.014501690864563,0.8463795781135559
883.0,0.0001,0.1,64.0,2.0,0.5249102115631104,0.40305230021476746,0.5767423510551453,0.4632564187049866
884.0,0.0001,0.1,64.0,2.0,0.636462390422821,0.4840794503688812,0.5907150506973267,0.48056769371032715
885.0,0.0001,0.1,64.0,2.0,0.7416646480560303,0.6069756746292114,0.8351643085479736,0.7285357117652893
886.0,0.0001,0.1,64.0,2.0,0.5139592289924622,0.48791155219078064,0.5843536853790283,0.5041646361351013
887.0,0.0001,0.1,64.0,2.0,0.8612523078918457,0.7173482775688171,0.9608340859413147,0.7905681729316711
888.0,0.0001,0.1,64.0,2.0,0.6206908226013184,0.451295405626297,0.49712488055229187,0.40762490034103394
889.0,0.0001,0.1,64.0,2.0,0.8284553289413452,0.616748034954071,0.4605831205844879,0.3822074830532074
860.0,0.0001,0.1,64.0,4.0,1.4092421531677246,1.121535301208496,1.2791833877563477,1.0068453550338745
861.0,0.0001,0.1,64.0,4.0,1.0424721240997314,0.8781649470329285,0.987412691116333,0.78514564037323
862.0,0.0001,0.1,64.0,4.0,0.5206782221794128,0.45247894525527954,0.6647631525993347,0.5480207204818726
863.0,0.0001,0.1,64.0,4.0,0.4307573139667511,0.322512686252594,0.5119085907936096,0.4230768382549286
864.0,0.0001,0.1,64.0,4.0,0.38210973143577576,0.303175151348114,0.4893128275871277,0.38322487473487854
865.0,0.0001,0.1,64.0,4.0,0.6873192191123962,0.5780383944511414,0.8805253505706787,0.7371467351913452
866.0,0.0001,0.1,64.0,4.0,0.6085464954376221,0.5325073003768921,0.6250312924385071,0.5168766975402832
867.0,0.0001,0.1,64.0,4.0,1.2682162523269653,0.9774032235145569,1.5594583749771118,1.307405948638916
868.0,0.0001,0.1,64.0,4.0,1.0784721374511719,0.6852210164070129,0.8189080357551575,0.5573039650917053
869.0,0.0001,0.1,64.0,4.0,0.7371343374252319,0.6246972680091858,1.0216814279556274,0.8132392764091492
870.0,0.0001,0.1,64.0,4.0,0.7233884334564209,0.544215202331543,0.8376056551933289,0.677039623260498
871.0,0.0001,0.1,64.0,4.0,0.5512126088142395,0.47797173261642456,0.6129056811332703,0.5195822715759277
872.0,0.0001,0.1,64.0,4.0,0.8903242945671082,0.8051372170448303,0.8453158736228943,0.7302977442741394
873.0,0.0001,0.1,64.0,4.0,0.7841243743896484,0.6895952820777893,0.8353071808815002,0.7469050288200378
874.0,0.0001,0.1,64.0,4.0,0.6317170858383179,0.5804392099380493,0.698281466960907,0.6216845512390137
875.0,0.0001,0.1,64.0,4.0,0.9373825788497925,0.6692081689834595,0.8951586484909058,0.6554694771766663
876.0,0.0001,0.1,64.0,4.0,0.9487195611000061,0.7393856644630432,1.3629740476608276,1.1954835653305054
877.0,0.0001,0.1,64.0,4.0,1.0963231325149536,0.9277958273887634,1.1606640815734863,0.9837482571601868
878.0,0.0001,0.1,64.0,4.0,0.7446480989456177,0.628828227519989,0.8304715752601624,0.702052652835846
879.0,0.0001,0.1,64.0,4.0,0.4487493336200714,0.3473567068576813,0.30656400322914124,0.24818149209022522
880.0,0.0001,0.1,64.0,4.0,0.8113040328025818,0.678059995174408,0.7553342580795288,0.6375778317451477
881.0,0.0001,0.1,64.0,4.0,0.8476864099502563,0.6741539239883423,0.7934908270835876,0.6280417442321777
882.0,0.0001,0.1,64.0,4.0,1.733673334121704,1.578862190246582,1.5873446464538574,1.4771151542663574
883.0,0.0001,0.1,64.0,4.0,1.0291963815689087,0.6963180899620056,0.9734750986099243,0.7157526612281799
884.0,0.0001,0.1,64.0,4.0,1.6286437511444092,1.0323212146759033,1.4913290739059448,1.0642627477645874
885.0,0.0001,0.1,64.0,4.0,1.1088522672653198,0.9754060506820679,1.3264328241348267,1.0608563423156738
886.0,0.0001,0.1,64.0,4.0,0.44270241260528564,0.39320141077041626,0.39464691281318665,0.35331639647483826
887.0,0.0001,0.1,64.0,4.0,0.46314406394958496,0.3182378113269806,0.5383365154266357,0.38788414001464844
888.0,0.0001,0.1,64.0,4.0,1.396920919418335,1.1437115669250488,1.3403724431991577,1.0251368284225464
889.0,0.0001,0.1,64.0,4.0,0.9205911159515381,0.7536342740058899,0.8618980050086975,0.6700875759124756
860.0,0.0001,0.1,256.0,2.0,0.8726439476013184,0.7579241991043091,0.8514236211776733,0.7138434648513794
861.0,0.0001,0.1,256.0,2.0,1.195296287536621,0.9031039476394653,1.0188043117523193,0.8177832961082458
862.0,0.0001,0.1,256.0,2.0,1.4913251399993896,1.221787452697754,2.095938205718994,1.7570935487747192
863.0,0.0001,0.1,256.0,2.0,0.5827603340148926,0.4432491660118103,0.867249071598053,0.6846304535865784
864.0,0.0001,0.1,256.0,2.0,1.1111068725585938,0.8379625082015991,1.4960854053497314,0.8699415326118469
865.0,0.0001,0.1,256.0,2.0,0.7597106695175171,0.5699339509010315,0.7221561074256897,0.6381409168243408
866.0,0.0001,0.1,256.0,2.0,1.121235966682434,0.8254920244216919,1.7257883548736572,1.3499830961227417
867.0,0.0001,0.1,256.0,2.0,0.9973344206809998,0.7246962785720825,1.155639886856079,0.9287044405937195
868.0,0.0001,0.1,256.0,2.0,1.319528579711914,1.0520403385162354,1.1681112051010132,0.8781581521034241
869.0,0.0001,0.1,256.0,2.0,0.6189898252487183,0.5101132392883301,0.6125394105911255,0.5283299684524536
870.0,0.0001,0.1,256.0,2.0,2.248269557952881,1.5550739765167236,2.352915048599243,1.57144033908844
871.0,0.0001,0.1,256.0,2.0,1.0683919191360474,0.8289780020713806,0.7333945631980896,0.5791494250297546
872.0,0.0001,0.1,256.0,2.0,1.4982255697250366,1.1641201972961426,1.4815274477005005,1.2145941257476807
873.0,0.0001,0.1,256.0,2.0,1.2226389646530151,0.9541397094726562,1.463789463043213,1.1577614545822144
874.0,0.0001,0.1,256.0,2.0,1.374265432357788,1.0617870092391968,1.499387264251709,1.271157145500183
875.0,0.0001,0.1,256.0,2.0,2.26475191116333,1.6655091047286987,1.633224368095398,1.0472288131713867
876.0,0.0001,0.1,256.0,2.0,1.1988269090652466,0.9445129632949829,1.5060762166976929,1.2547537088394165
877.0,0.0001,0.1,256.0,2.0,1.6591978073120117,1.303062081336975,1.4444360733032227,1.1154786348342896
878.0,0.0001,0.1,256.0,2.0,0.8143997192382812,0.6300861835479736,0.7839296460151672,0.659903883934021
879.0,0.0001,0.1,256.0,2.0,0.9691749811172485,0.7802404165267944,0.8781333565711975,0.7449485659599304
880.0,0.0001,0.1,256.0,2.0,1.0581122636795044,0.8066802024841309,1.0259202718734741,0.8608719110488892
881.0,0.0001,0.1,256.0,2.0,1.3380024433135986,0.9781063199043274,1.1233270168304443,0.7977789044380188
882.0,0.0001,0.1,256.0,2.0,1.8962746858596802,1.5315179824829102,2.0709280967712402,1.5792431831359863
883.0,0.0001,0.1,256.0,2.0,1.5616850852966309,1.3364917039871216,1.7711035013198853,1.46562922000885
884.0,0.0001,0.1,256.0,2.0,1.0621010065078735,0.7943751215934753,1.4374312162399292,1.0629644393920898
885.0,0.0001,0.1,256.0,2.0,1.1561946868896484,0.9306725859642029,1.0389127731323242,0.8797731995582581
886.0,0.0001,0.1,256.0,2.0,1.1279757022857666,1.0139354467391968,0.967566192150116,0.7844712734222412
887.0,0.0001,0.1,256.0,2.0,1.270189642906189,0.9363426566123962,1.1741225719451904,0.9270226955413818
888.0,0.0001,0.1,256.0,2.0,1.3197044134140015,1.050508737564087,1.103447675704956,0.9066410064697266
889.0,0.0001,0.1,256.0,2.0,1.427236557006836,1.153757929801941,1.146308183670044,0.9422245621681213
860.0,0.0001,0.1,256.0,4.0,1.7874211072921753,1.2205266952514648,1.5438531637191772,1.2191998958587646
861.0,0.0001,0.1,256.0,4.0,1.6953589916229248,1.1860277652740479,1.526882529258728,1.166436791419983
862.0,0.0001,0.1,256.0,4.0,4.229995250701904,3.319821834564209,5.554356575012207,4.081194877624512
863.0,0.0001,0.1,256.0,4.0,0.8424873948097229,0.6543596982955933,1.0481860637664795,0.8928598165512085
864.0,0.0001,0.1,256.0,4.0,1.6717857122421265,1.2696354389190674,1.8359266519546509,1.1348563432693481
865.0,0.0001,0.1,256.0,4.0,1.5380914211273193,1.3325437307357788,1.2014131546020508,1.088349461555481
866.0,0.0001,0.1,256.0,4.0,1.1927350759506226,0.8839457035064697,1.9606499671936035,1.6251046657562256
867.0,0.0001,0.1,256.0,4.0,1.1562882661819458,0.9466987252235413,1.1229277849197388,0.8534315228462219
868.0,0.0001,0.1,256.0,4.0,2.602965831756592,1.9794272184371948,1.8813419342041016,1.3945164680480957
869.0,0.0001,0.1,256.0,4.0,1.6819303035736084,1.2768638134002686,2.193391799926758,1.7449069023132324
870.0,0.0001,0.1,256.0,4.0,1.8157868385314941,1.4446943998336792,1.3596093654632568,1.0822827816009521
871.0,0.0001,0.1,256.0,4.0,0.934971034526825,0.7592483162879944,1.4079724550247192,0.985009491443634
872.0,0.0001,0.1,256.0,4.0,2.7418272495269775,2.1256895065307617,2.4255502223968506,1.8410552740097046
873.0,0.0001,0.1,256.0,4.0,1.3352569341659546,1.0440040826797485,1.3627738952636719,0.9588322639465332
874.0,0.0001,0.1,256.0,4.0,2.222245454788208,1.722558617591858,2.7761168479919434,2.17672061920166
875.0,0.0001,0.1,256.0,4.0,2.0507426261901855,1.5149109363555908,1.51201331615448,1.0327906608581543
876.0,0.0001,0.1,256.0,4.0,1.614930272102356,1.323135256767273,2.579193353652954,1.8248811960220337
877.0,0.0001,0.1,256.0,4.0,1.4495735168457031,1.1814100742340088,1.1356233358383179,0.9221132397651672
878.0,0.0001,0.1,256.0,4.0,1.5947649478912354,1.2431600093841553,1.1227855682373047,0.9833600521087646
879.0,0.0001,0.1,256.0,4.0,1.7473269701004028,1.4727071523666382,1.6423498392105103,1.4062234163284302
880.0,0.0001,0.1,256.0,4.0,1.8511418104171753,1.5028156042099,1.9536947011947632,1.3759022951126099
881.0,0.0001,0.1,256.0,4.0,1.8237075805664062,1.2752505540847778,1.4959276914596558,0.9777662754058838
882.0,0.0001,0.1,256.0,4.0,2.059610366821289,1.5753008127212524,2.0563132762908936,1.575679063796997
883.0,0.0001,0.1,256.0,4.0,1.2177619934082031,0.9460188150405884,1.337981104850769,1.1464563608169556
884.0,0.0001,0.1,256.0,4.0,3.137260913848877,2.0039403438568115,2.935053586959839,2.1502654552459717
885.0,0.0001,0.1,256.0,4.0,1.1487271785736084,1.011865258216858,1.437868595123291,1.1843501329421997
886.0,0.0001,0.1,256.0,4.0,1.2092525959014893,1.0278915166854858,0.9478329420089722,0.7953166961669922
887.0,0.0001,0.1,256.0,4.0,1.5390489101409912,1.1686441898345947,1.4928451776504517,1.2571204900741577
888.0,0.0001,0.1,256.0,4.0,1.4103227853775024,1.0891788005828857,1.0998609066009521,0.9221870303153992
889.0,0.0001,0.1,256.0,4.0,1.4187849760055542,1.165543556213379,1.2680667638778687,1.0567878484725952
