,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.10046222184443,1.5424663972147445,2.1293511193378625,1.6052449122018513
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2482336079266085,1.6162905938743144,2.2135547702183755,1.5652524241081263
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2745330431062882,1.657658258894471,2.21599690598385,1.6277471615606915
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1097814681371414,1.564553382647684,2.1595142987568035,1.6325901053012857
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2448104192716953,1.6511651457464713,2.1688114238102214,1.575801691338122
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.274264044902552,1.6688863174529556,2.20964197412365,1.6216333419364328
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.095275719101021,1.537734281972059,2.146479725168116,1.6193100086733414
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.211220064324196,1.5852030473538963,2.2134667016321257,1.5592756962269796
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3673421478245973,1.6883454673827176,2.127292193373046,1.5264911124642575
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2944443460800774,1.6762932767559664,2.19384547792052,1.5642633387383096
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0657415050002785,1.494182341067098,2.1195450808236247,1.6030674489197247
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.3660092113271576,1.6253676828755521,2.1760933360249455,1.5763115253284827
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0739667376828868,1.5152306257406059,2.2112000873071076,1.6247905473308708
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.239275413619861,1.6446321362373735,2.217095779275359,1.6000859264147513
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.261648854487571,1.6837937386499475,2.191451791967244,1.590915311740555
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.278847062193408,1.6560733222341597,2.2225538164398566,1.6358269588099827
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.235583779274956,1.6426425732474859,2.260439372236253,1.6715751979077438
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.0809749239365276,1.5018684607414725,2.1005024625795636,1.583606945291325
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2573257689504533,1.6192580266854475,2.2199973186790163,1.5796155435472843
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0581674861384665,1.4783100353001761,2.096449499918453,1.5953841969838902
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.271976086058154,1.6575689924983559,2.203774318392074,1.6185628160404504
0,10,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2617098763447925,1.6796850502083567,2.1953363561975467,1.5953779076426695
0,2,Hgv,950,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.0581339299144723,1.4762677111400566,2.128413246185711,1.623779903596683
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.334807653056709,1.6657804570316026,2.0877804922176595,1.487961421368288
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.280055407658074,1.6674990981232005,2.1964947519038605,1.6180091521387319
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2506554967432537,1.615202595667144,2.2166496687781385,1.567600567219523
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.3450188180085245,1.6230553804711503,2.150229249931669,1.5553238341202893
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.275784862547094,1.6633672179093524,2.189780165303361,1.612831344939315
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2427666917359743,1.6115435360756336,2.208889177440058,1.5888697023318232
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2212046794359646,1.6289894456600424,2.2322876810769405,1.6565280233883481
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2576714148558255,1.622940583294203,2.2548203497839223,1.61673905120621
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2791965742913183,1.6611845328922115,2.2163956131534976,1.6338178126210274
0,6,Hgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.274956905441315,1.6656747878139906,2.2034941703258477,1.6299915378622263
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.226171051144983,1.590948279735541,2.207996745369628,1.5789242668391574
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.322455060309362,1.6561422293285324,2.0844069094156037,1.4873943534344456
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.360695194873083,1.6245680090009516,2.1862687470011513,1.5906539863621907
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.259413316300152,1.6265021180457437,2.2245285400082464,1.6067363718951124
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2515276156934387,1.6680890127016883,2.2002137090976595,1.5737356694898317
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.1672059095833958,1.5962526914804165,2.197974911325127,1.5525365531310376
0,1,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2537504411978206,1.6212378699748242,2.227799380017696,1.596673210480546
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2998006140748375,1.6787010455594442,2.2031029134536095,1.586583495880123
0,9,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.3888960379650626,1.6407509750851337,2.1743075289567195,1.5832222764760209
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.346187582167236,1.6650986486999506,2.100830331944159,1.487002415303846
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2834959050549335,1.6596268942815005,2.2398243930216686,1.6621331174867793
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.082212228037018,1.5125187410499406,2.240820909013201,1.659064466953175
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.231331764368961,1.6043805268642726,2.216127632450868,1.5835220937120262
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.234010999470575,1.6441077383069116,2.2769368254085998,1.6877404727165424
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.189191553869538,1.582509351198571,2.2394808305898266,1.5970271460346348
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2681391181411676,1.6622436531609377,2.2482145344425635,1.6580330234667504
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.153257405069156,1.582365744880211,2.194037930371994,1.5600827588065012
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4169081252604943,1.637166856254732,2.2028439994655664,1.6137878070457126
0,3,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.342392175494861,1.6661204625451356,2.097920875872239,1.4881055187144099
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2512083936412948,1.6263624721510772,2.2249113777337497,1.5951753748338322
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2243650802053363,1.645268344384267,2.177071408410392,1.5552918242019862
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3612349908554573,1.6804588439074621,2.1104511574591984,1.517929342834752
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1990662208753196,1.6032142912325427,2.196966037750914,1.553839529231609
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2367705892012086,1.6148669179795971,2.2329514649437052,1.5963614237562918
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.288853890634885,1.6565908098819409,2.2488324470081507,1.6625902189761392
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3008109755556636,1.6842091890669082,2.2059304200900245,1.5864697596245103
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.0943831496241048,1.522835133958547,2.244841711707739,1.6529275330342281
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2273706300748564,1.6415509626998843,2.2492837560691217,1.668638972638019
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.245080688995482,1.6121428326235523,2.2078514649242456,1.5852825038454845
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3396854862449965,1.6681841368145198,2.107956406059441,1.527325459054922
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2294826989049135,1.6007882104677684,2.2032123874720275,1.5673689114789495
0,7,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.176753871615661,1.592702621303473,2.207460152634083,1.5564466328869462
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3283080247584347,1.594363950098656,2.1432765402205334,1.5522618852230985
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2525824296693715,1.621994860713722,2.2168898286282532,1.5875995949506727
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.268661871364312,1.6553430333910784,2.1660533189547504,1.5703553706543123
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2980887485425803,1.6647976222682042,2.245314541443607,1.6566061964828014
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3798958862052793,1.6866933849896881,2.128615497865684,1.5194099863618398
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.066680855428737,1.4980444540772173,2.2254287292162545,1.6451678854948846
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.190035598074213,1.6095052384941424,2.2707164264293263,1.6552093916783552
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.239017981055854,1.6343476201811276,2.214033871479775,1.5804769272842307
0,1,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2383616076580224,1.6061127955374952,2.213410603974899,1.5818603570850749
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2701087425729543,1.655722735938909,2.2404146641618357,1.6631256351431827
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.259110873408744,1.6719679268343612,2.222695499461836,1.5964529207646794
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.49523909118444,1.6988191653939433,2.2554526798175507,1.6737222007745567
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3697538337177275,1.6892663778783084,2.129076283394535,1.52679675657104
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.212547250140873,1.6050972454350905,2.2041066790514128,1.5731178305511457
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2632348722238906,1.6528811259298,2.169082195699137,1.561835891690714
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.329724959874906,1.6755784585255926,2.305493991536356,1.6719010437779218
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.356019625604975,1.6673559775400961,2.110480427163651,1.493862242229224
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1777183247480116,1.601118048783139,2.2070492550356584,1.6250344980701574
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.277737542679039,1.6568255535391476,2.2233747931149357,1.6435238616833758
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0621551980994535,1.5016877169478806,2.2184071940092833,1.6412449672890828
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.263291867370188,1.649166790876677,2.223485266911981,1.652325004697752
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.31029480127367,1.650257088165744,2.0949322138393307,1.4918082921421618
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2287884252573273,1.5988103903884143,2.217268061224507,1.577360625448829
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.240548784266186,1.6417577476230518,2.213633875831078,1.58381848082736
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1992092929194853,1.6162800342459323,2.293361143077323,1.6814696521342538
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3448716540881334,1.6666229226547327,2.1023621445982323,1.4974251609637796
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.427620508030367,1.6425518897270373,2.1956950330564644,1.6109581836963585
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.0715231726514043,1.4979301603056325,2.2330735767456527,1.649009922341931
0,6,Hgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2575315736155,1.6432167587135873,2.221499753349644,1.643769807439798
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2652024884992303,1.6526020249647904,2.1707771649624847,1.578922186735593
0,3,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.371384121963929,1.6827307023981728,2.112428372931232,1.5042014951964422
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.1909427994407014,1.6100576725779372,2.2081567778656583,1.5566833248791045
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.247969157026825,1.6591793425037864,2.213253135629762,1.5864297665729712
0,4,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1988030104036254,1.6142819812911977,2.282033737837458,1.669259354958956
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.218120301894958,1.5886375081009743,2.222573772589789,1.5800371857430362
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1888413655844414,1.6090345976075473,2.2065841805248008,1.5549689427721556
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3453369195103084,1.6716714376644999,2.093359923317535,1.5129714738625866
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0674270625951277,1.4994893299735337,2.2274781409246613,1.648642937349881
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3038622113027483,1.6789924142557546,2.2611404387728062,1.6676849079175475
0,5,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2667237184840148,1.6562108622473957,2.166278352276561,1.5712557012115904
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.367471087878417,1.633401532667379,2.1624924260926806,1.5692847946508623
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.1912803055239616,1.5958243658653704,2.2260913644455718,1.574605355781493
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2524161129150015,1.6554860668789608,2.1745836729290273,1.569086712303298
0,7,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1930347254046447,1.6087122992530256,2.207436660368359,1.5713515290330606
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.276540572843181,1.6669712226671372,2.23621992969847,1.6468076470720998
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2384681291851427,1.6283764782825312,2.294783282513745,1.6954529673203245
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3264810008030077,1.6696334125824777,2.1020506542208355,1.5161536442264159
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.22275814664426,1.6240278220929127,2.216502828380427,1.6008050216856091
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2982418911106257,1.6832727282182118,2.2046360285564695,1.5910578517328902
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.100360935058237,1.548389371263379,2.2743997675323313,1.695110643576364
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.352095535842302,1.6157838821167172,2.1675872338211573,1.5663405560650359
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.247433225235479,1.6497332583712023,2.1594039630178066,1.5523110373192437
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2363376537951436,1.601677108392536,2.226854979671265,1.5970775828709085
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3644910140566857,1.6861616962149701,2.1193845041372845,1.5205082134394803
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3017153831698556,1.6813518792699305,2.208710220242239,1.5858223041982138
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2025514621374085,1.6065710773651574,2.2344637729826937,1.6511099782099434
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.42192672714034,1.6547159654804247,2.19594096025306,1.6061277826527742
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.178002707834673,1.580813249979425,2.1902528722072474,1.5665984479145953
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.253700617587946,1.6688171777467007,2.1825318535090372,1.5889276749958112
0,9,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4216329880585294,1.6552145826622657,2.1899848816387237,1.5959190847443214
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.3524991548724548,1.6758720921543235,2.111643450864931,1.5192711517812232
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.248020873279015,1.6653332237830527,2.2241456785060207,1.6173887336223027
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.28993254716876,1.6582337146215622,2.24687597722144,1.6579899736691535
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.304015889612064,1.6851640899191032,2.199262218272472,1.587254181729556
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.25997688653123,1.6186055419980032,2.270269585450184,1.6320951397821104
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.334683951136796,1.6689420131181827,2.0789644980687174,1.488611049422644
0,10,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2494687509884086,1.6585024090433447,2.174859928684203,1.5806361242131473
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.067140555999173,1.4978949213578991,2.1980355276656205,1.6251126205494262
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3069540200359318,1.690578896129154,2.205010960871812,1.5886358784433119
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.364833995944139,1.6114485158625453,2.1635141263251154,1.5773582376823339
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.157593115836283,1.582400989497817,2.196380106851097,1.5504091587926312
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3084566971323643,1.6551353851459814,2.074243177881039,1.4885805055171817
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.266036698910901,1.6940126541137368,2.1951568363320324,1.5822247240981526
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.2381150339997857,1.6421758716246644,2.278050373514038,1.6874804330220563
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2738590495244857,1.6588851055768294,2.1616892213131536,1.5710700890101825
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3455392160361797,1.6598545278918784,2.1076356577135855,1.491030777221884
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.231397284274846,1.6008224367993324,2.219451797989278,1.585067333034671
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.292015285458164,1.6618702343979657,2.2521906422829163,1.6621464204632879
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.145054977882889,1.562639398651177,2.2089936812012483,1.55731885005317
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3406145509719085,1.6026024608329292,2.1474345885428274,1.559812259207263
0,3,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.342405849783685,1.6710166079527675,2.1066339601974837,1.5029499991456645
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.239164822424939,1.664169823101379,2.187552628923472,1.5697514878519374
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2743793319829897,1.655976457681873,2.171941522083271,1.56351628532856
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.1738877730025914,1.598004746769086,2.1956462594471127,1.555656658875587
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.273629864309375,1.652669239129236,2.2305144988899066,1.6508857470738536
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.273693299017278,1.6574463223416498,2.165991755211985,1.5680121432287113
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.223099399691426,1.5840162284720052,2.205708336147687,1.5799686863319766
0,7,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.1536987543211565,1.576137579091506,2.2093414159506795,1.559333834184789
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2449282244015865,1.6355674017873982,2.3030284677403,1.7072495762025721
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3713745532396304,1.6178014560662795,2.1563542383893757,1.5733031370209054
0,5,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2633586798885617,1.6475144917893823,2.1519897515942468,1.5583084275389831
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2528360989659144,1.6711335816231623,2.1995832021859627,1.5779983056130076
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2678399819585433,1.652841736800868,2.203582484433782,1.6161970179984249
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.293281687593866,1.67887187915127,2.191322283729682,1.562079714081631
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.205666169979054,1.6150432789067901,2.2753889216916536,1.6501529314086982
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.364356092849784,1.6153027379945093,2.1410470512152266,1.5646812178078628
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2500127850165788,1.6796557507393177,2.2048981070901577,1.5814964369836502
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2045052352010672,1.565334423763658,2.2142836863149586,1.5704805218782838
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.272911099262831,1.6553122761127672,2.221809560863494,1.64074252658863
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2539499286180456,1.658064602940684,2.1694604051620865,1.5690111921508962
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3595486934977896,1.6212120140133768,2.1711941991664347,1.5666855915696014
0,3,Hgv,855,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3751740828636154,1.6906680962295806,2.1043317017405965,1.5073219108975378
0,6,Hgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.279535305777491,1.6720633348174334,2.2535034910617417,1.6820423837357628
0,5,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.295600494151683,1.688723333564216,2.1978875886582534,1.568445469557815
0,1,Hgv,855,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2355080412854886,1.6012272677794621,2.207784858748325,1.5900680989261249
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.0775506133102675,1.5078037154962716,2.234909161537318,1.6565443011311047
0,10,Hgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2372608113138095,1.6465943894034496,2.145031126105383,1.5522382208978103
0,4,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.197099708533853,1.59502377034965,2.2541605150895263,1.6370177970623192
0,9,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.331563919030455,1.610010138034996,2.165335704532841,1.5702005669562207
