,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.495176716922077,4.919454600651428,6.1756322273311595,4.304524737368322
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.0830035063010985,4.635288112033556,7.068153321523171,4.627152185574883
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.805725764075573,4.569108862347715,7.493282817068707,4.745166694407303
0,9,Dgv,855,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.342419929817042,4.431774621493559,5.938092782263982,4.162247940621036
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.813817126366252,4.587126396030546,7.49024290260059,4.9582573707151
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.452887328487886,4.897507161961073,6.19449667827904,4.316235175388455
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.118944252745619,4.606484728886269,7.007128385070339,4.5758028818046235
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.820118225376808,4.590841334427492,7.495829050455169,4.749909717459245
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.231244244017545,4.583407131133327,7.078394146212483,4.736690603682295
0,7,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.029513707430121,4.638602891886704,7.04767632201752,4.632210100820101
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.7708710882203516,4.53981167940224,7.458475768413569,4.68676709962338
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.499235400182764,4.885656568016689,6.181214313917119,4.312152347628418
0,9,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.349141483195155,4.375566011616052,5.988290151992746,4.178695919359139
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.161237802388272,4.675632458844971,6.962700253045804,4.511809278821598
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.771224691546638,4.53341606294423,7.445725913399715,4.664138455916821
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.491704485289344,4.900198738285538,6.173294462216424,4.3162098617782085
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.764021851643625,4.5423653076503765,7.4622025486325105,4.666433735566735
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.156952785741681,4.711199471615997,6.938469548269746,4.5263736141401285
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.574443183746252,4.915279188852466,6.246327509709644,4.376892541234612
0,6,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.767707695158556,4.555682050467213,7.4697352637091505,4.689880397459605
0,9,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.353584950614252,4.399126872546801,5.964399831261166,4.159085907377537
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.49685428052805,4.9119202489415255,6.22484449872074,4.334558324868023
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.2044389553986035,4.567449887168774,7.039892931099787,4.697666568505209
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.542036974460541,4.889271314635598,6.256296844673759,4.381767557377182
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.828222477836862,4.563640321143294,7.454503895550008,4.689634744083152
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.547521494230133,4.8860492099597295,6.226378994828345,4.352034018106008
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.195591212362907,4.68188321741809,6.976486409483549,4.534817442906437
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.803896848801722,4.580256855198472,7.464403128401874,4.959984688273467
0,9,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.358586092758892,4.376014314432526,6.015361368475541,4.183545664336071
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.822268802075882,4.552552833539283,7.412358270771543,4.667645928776358
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.2178274210122995,4.666325127702669,6.9988170957051405,4.527567321236083
0,9,Dgv,855,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.396584526311285,4.414027575333313,6.012419499202893,4.179571169165902
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.069559362997048,4.604258319916907,6.986707333041004,4.602749485517457
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.8262611302688,4.537936029141071,7.504197994970335,4.706752814195109
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.865846499873516,4.563812841111703,7.366543592737433,4.867752737180549
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.819937551856066,4.536825790277531,7.482823677804361,4.689481358640784
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.252586261441302,4.5640751026003175,7.082064666098952,4.737867039630691
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.320982276666788,4.46270371023796,5.918117219485103,4.193832785200398
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.033651549056663,4.623623313875285,7.041600853619568,4.628741427335498
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.797972293253144,4.5138738440048645,7.457980520738367,4.643877968378298
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.043511896210382,4.584918456214955,7.002340529554291,4.608866261703137
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.461754799197343,4.9323117207061555,6.215571075292124,4.373980157737943
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.8545688672951215,4.558483340830021,7.354861201579223,4.861894087926231
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.340882262494967,4.496093340324425,5.913805854704728,4.174209541015455
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.775157317558696,4.479749780587494,7.413486901016571,4.6491637220447855
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.797025096874655,4.543302510036945,7.472040784913816,4.634208880276069
0,7,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.040585860578754,4.631983365995923,6.967131860812325,4.609590994547369
0,6,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.815377939239033,4.569518909720378,7.440083958369755,4.603355557166283
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.245865843382607,4.566041048459224,7.0902103348773915,4.75068518034543
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.874850171003832,4.586028655895167,7.401942435689653,4.882767330574593
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.340566016043654,4.434210773877026,5.949343857181743,4.170719406454756
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.1747714115721575,4.540754046945501,7.046668354414257,4.7718481531618915
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.332065703609599,4.452804015312019,5.918814496867041,4.168675599156768
0,8,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.865003876617214,4.5904176411728415,7.3783958797611096,4.8844159414916515
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.356194226187515,4.396321561864715,6.005198178308574,4.190819205677462
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.7962876012502065,4.603234632030585,7.450031266305794,4.7142163430761945
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.194017923504835,4.562565883282379,7.05671848352835,4.780213766951887
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.16241006040206,4.702102768521136,6.959878940819406,4.543273200653686
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.365223619779653,4.4156641568512045,5.9063128761858845,4.112921430664764
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.372152972475044,4.402664897121781,6.051780559893596,4.243411018568922
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.811189167016153,4.598837993091721,7.474460646284913,4.964491611852682
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.460143680312384,4.971278220097648,6.213886597609419,4.368098288971579
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.211806683856446,4.547362172585574,7.098618965563846,4.7960177152470695
0,9,Dgv,855,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.368263957569497,4.39226515543537,5.996430749098111,4.199466302130916
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.350468040308288,4.477483530841046,5.934386887191939,4.177966951719856
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.165668418600928,4.532439954013485,7.097382078351345,4.782946052608396
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.796010912496635,4.5563780149717195,7.456186157636988,4.963777355841209
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.8197870932682365,4.6238761696863655,7.44221332961471,4.72525355145079
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.143615849095978,4.6908415040524645,6.959774147880014,4.550339278127729
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.246563375510265,4.621722133858172,7.055739013169912,4.724239554234306
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.345583290665497,4.476069985682242,5.913276004732833,4.154293872957276
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.815920441369835,4.599183391503081,7.5036903624279505,4.961130563030514
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.252452483773161,4.644839499120509,7.07401954655833,4.731175950701315
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.250685293245866,4.72630958066485,7.004504885962883,4.548211678789037
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.453404426559092,4.897429261998274,6.244070693629433,4.392263336552835
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.323328277329076,4.416422509415345,5.933296743208907,4.149990096876651
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.840482684636603,4.573210505344537,7.495628230592827,4.942955372485772
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.250042209003469,4.6035635094068255,7.076423250437974,4.740797344062458
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.807348510829053,4.592772099379276,7.471403037374909,4.694502850826797
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.839906378096294,4.584538042499522,7.41855017862281,4.947344673086308
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.231507703182303,4.580737531726545,7.058886709482281,4.730278926607188
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.336244641329392,4.4244989783247775,5.928323058803105,4.133663910096166
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.81734343557361,4.560928927374061,7.397197494977303,4.905351388477987
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.181854400578912,4.6532134219700865,7.040907469770306,4.7383610054613
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.340202724439976,4.383745945393483,5.963751728730683,4.142348648838123
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.87003510213931,4.560316004466299,7.4111957280764,4.8787062969907975
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.198634038540641,4.7041389903989606,6.968954974790875,4.543672494037964
0,8,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.878136762244611,4.561649255308181,7.435430665751052,4.897111011871737
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.215481456475265,4.624832952899006,6.997447542156415,4.732799729935015
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.826475027015776,4.618588064083709,7.481649244244956,4.727359616906416
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.195257016516944,4.571140209002808,7.055172562444892,4.753680660974213
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.122080217236918,4.611635200679675,6.977690994610076,4.55300181788694
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.360737624814019,4.407225497882808,5.94132814555104,4.12372282366497
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.464112524326765,4.913715796979072,6.231695690845528,4.37779463185154
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.1811104917113,4.55376693734931,7.050053675219689,4.738539208897763
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.802665843832681,4.578661798110485,7.452124358676133,4.612231467604079
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.361034248121067,4.407171711853565,6.012236267233064,4.210887688802597
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.793069673925195,4.59093906325489,7.444642336968953,4.995319131161762
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.535013235099706,4.922120544170952,6.295445678287756,4.424435597333967
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.214548126834783,4.578533791536889,7.052070328990143,4.718259216209452
0,9,Dgv,855,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.343938680149804,4.377949683934132,6.019717403688685,4.165520192041623
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.11172344088125,4.606224777932411,6.964691438575187,4.540029742292837
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.802606480567383,4.576977191904473,7.439944299958569,4.6336710909420935
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.154613720938942,4.607442549811986,6.998517124852232,4.554458199778865
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.768424065263818,4.578325217011385,7.439646230613579,4.9989877302345676
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.524355488061512,4.930545216651942,6.292388394162739,4.415440024049745
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.833239752912712,4.587497909560886,7.450559825948963,4.5972850174941104
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.200994783859349,4.581059643269082,7.018549143755532,4.683552150272164
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.486740796262288,4.879054805980451,6.311040570292139,4.443999146545753
0,7,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.08305362949669,4.5886090356373685,6.963614284383004,4.549011749589702
0,6,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.834354922732032,4.589440193983631,7.451109839054288,4.590461062478036
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.2474589319278495,4.559339812169115,7.072140399051846,4.738491548153153
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.8115600298608,4.5862981457795104,7.478727004424955,4.96534579302986
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.512272738507452,4.868983595458712,6.34663310893688,4.4531339964518954
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.22235974242221,4.573646525373213,7.05811062667109,4.731402899893341
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.218580083025562,4.625974978380753,7.0377848504104525,4.794712181103262
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.776205424036174,4.574866862068687,7.447534672516615,4.966981974048123
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.354893463117409,4.502166286961916,5.971333834445863,4.2429579227494045
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.256563450577181,4.6688392212298595,6.997016037553085,4.735311925623422
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.84847911110939,4.567215193302029,7.387577026913531,4.915976439206952
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.163754856658481,4.662403211568817,6.943813282377,4.51333474381849
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.80930247005714,4.579531472072279,7.432526553073098,4.66383289937224
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.157024192267537,4.61144640061884,7.063409689811679,4.756819426132654
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.820065184666735,4.534736126278912,7.355750071453537,4.886450101499062
0,4,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.147007715653224,4.514553326137032,7.0620112941776165,4.76223973736449
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.857464219548882,4.58562911794175,7.410068481039547,4.918949528578943
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.473311652115596,4.9321623460206,6.217376825097425,4.364324956327867
0,8,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.835615329690595,4.572655870863279,7.374734903639865,4.908902243747794
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.791545266810071,4.5637381857234525,7.4067682092280736,4.664004457928748
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.098380914649115,4.65782489108764,6.901412508548495,4.522913841498782
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.370330575351325,4.52294142647339,5.924140212136701,4.214114110224286
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.220558615679448,4.643123411092937,6.982440285309013,4.687249239721611
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.467169163755167,4.926792901923132,6.229231244468911,4.354513440204941
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.216136816039596,4.683596092117551,6.977843949646977,4.533175121192303
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.790935649722733,4.560001261580798,7.464405965899394,4.66997636824088
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.356352288496813,4.478821523855082,5.994726937896149,4.244308182326611
0,8,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.83406866749752,4.653465757974759,7.447917173230389,4.921805909949161
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.208188039588868,4.644558175500543,6.9835820002293,4.684027546619549
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.47420462775027,4.876582755794268,6.236301569059367,4.367351408361691
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.201461083311091,4.669679334775108,6.95600586474374,4.516709489683464
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.368101873051705,4.494850547699311,5.995958712735154,4.246984594997455
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.792628024978675,4.558118839751403,7.459210995595388,4.668349121740904
0,8,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.84542146898637,4.623419306596967,7.446597732582935,4.9366389675216595
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.398584160092446,4.450127388074168,6.030218919615317,4.222680562652322
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.073018134487406,4.582200826542679,6.935480514452768,4.530984988575071
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.8108266465842835,4.563664076275669,7.426491880671957,4.574668123352945
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.495434102703434,4.89980750098737,6.231094339578099,4.375997816265866
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.507004453816524,4.86032966787315,6.3168857780639405,4.4158742428630875
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.798239882454972,4.561112317967352,7.4450015973347385,4.627274010358822
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.397292568349387,4.461078925759202,5.986311330411493,4.2028069268187584
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.221422136792491,4.623464718259044,6.977503903834746,4.6753102591297555
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.040254167337411,4.557259404282685,6.955779140480058,4.5526023271372
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.419749675620186,4.461981580065964,6.072322315705955,4.2457254461377145
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.836611562614501,4.610272435520705,7.441508217611525,4.596005641233529
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.52587429855691,4.892549064247511,6.299687027951038,4.399041519470272
0,9,Dgv,950,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.43855384871141,4.493307597410092,6.080198503609361,4.2765030245087186
0,6,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.840461132868096,4.592933449234802,7.4732824568595,4.613187018520546
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.50907155886264,4.871800838649931,6.2959316597428465,4.420262355066433
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.058074326165622,4.578928706317144,6.9341688507029575,4.516253440095158
0,8,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.848517984126414,4.628288180249885,7.487444569967734,4.905810371127837
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.480188288165103,4.853883701016752,6.290174433467172,4.4235343890705305
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.7996442069109495,4.6007265535669575,7.433395232331226,4.681120474736559
0,7,Dgv,950,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.057719796931401,4.583348456597322,6.929788387315175,4.537170401810079
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.22214579837824,4.6097715518632185,6.986159518379411,4.659113986148868
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.799555571673547,4.585265482823509,7.398619644980553,4.673980884207832
0,9,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.371199565956683,4.51318793872735,5.973578247044565,4.231307232639072
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.463016500163597,4.955909173664274,6.209972692214493,4.359395393021127
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.138209635265329,4.695693874375816,6.938158939874713,4.543156603173062
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.173847218992216,4.595780756882851,7.015430563556133,4.754202997045115
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.804763690740516,4.596089455089577,7.46615791382903,4.694079544387965
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.08777738131889,4.655304732517506,6.927034056190827,4.534859152158083
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.796749563807868,4.593308794916776,7.443337024073318,4.686391427828299
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.437499301890367,4.9771991352840095,6.239586128686967,4.388512967336764
0,9,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.395077005689195,4.5392917340509324,5.950211167311703,4.21798366330696
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.780931670674469,4.56066145509499,7.417338630037634,4.617045695060348
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.15417297557911,4.619200509409225,6.969813071897683,4.761110415829614
0,8,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.849277836753848,4.642324703803642,7.470075504004315,4.904190965014928
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.184601061986939,4.706041479335252,6.958304846458419,4.543067086718409
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.801721763608943,4.559387004510397,7.435358338556968,4.6350768251843535
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.461679540225284,4.927155365172802,6.231695227225957,4.38547999830874
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.802271600337684,4.584891576554151,7.452537443343657,4.60956970464939
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.1675608092706815,4.697198232736773,6.9699081199951,4.551603458316224
0,6,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.8209149621010425,4.563792371715842,7.437846667123798,4.582412977267258
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.161160217932639,4.613862368811943,7.0001277885297855,4.77530999946609
0,8,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.868882754610684,4.630483559734756,7.384384895374694,4.87393594642042
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.114494822116211,4.607989554617239,6.997564263871884,4.569633136894377
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.093694318974195,4.621630962789481,6.9959025068103715,4.55227000026798
0,4,Dgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.193843239263156,4.575634846728933,7.062685998794683,4.763278162746127
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.45036964860312,4.9261891648516904,6.212922104936011,4.354606710309596
0,6,Dgv,950,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.802838725565562,4.579589131569193,7.406161529685813,4.633939145712466
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.131164044067854,4.60319892662254,6.9867667845170915,4.540319681901921
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.510562367607474,4.910160283231344,6.291454660459569,4.415074648577802
0,9,Dgv,950,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.370476457373156,4.492133932713338,5.986167631695655,4.230660701139968
0,8,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.893359705812492,4.638491861654778,7.3800577917130115,4.881351745033818
0,7,Dgv,950,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.061301053863436,4.590938101606761,6.921753180484944,4.5235103967029975
