,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,4,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.235521696974912,4.517761121186108,7.06754581191963,4.710452079209433
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.511810755784789,4.886117728648709,6.1678997879093815,4.296000094026849
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.2419708558618705,4.569877102894515,7.014388755802159,4.696059934197284
0,8,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.943073053565351,4.679528476706883,7.5348956919257395,5.016170030707023
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.573727321440163,4.915776832769895,6.241713802972768,4.340441804053088
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.222665198302258,4.581098308299743,6.989017622521047,4.680218918411941
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.3179925579932,4.5748508595965065,7.062049755114389,4.711275407638024
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.52700519045895,4.901591462879562,6.2177142226186675,4.323888205576847
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.568508422315301,4.901326075092379,6.253870655244115,4.359890452180586
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.251874136872527,4.57813909402262,7.024116424579633,4.715513718934235
0,8,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.90039359959904,4.665248357427342,7.512458684641929,4.992448422358131
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.209334254831721,4.530206020490312,7.036331544673881,4.696391526593706
0,5,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.586420397900119,4.913988064798743,6.270575406035915,4.367793517997044
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.244976238090012,4.5819742686123295,7.009405564827495,4.7129942418244575
0,8,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.892164455954421,4.712219253555299,7.496904217214181,4.986178444905347
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.266363728072786,4.511488505634439,7.1302158095445405,4.730477655827302
0,4,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.22622286114508,4.538812892777197,7.047327506026072,4.663194482169802
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.509775755862245,4.934909312220371,6.190467295728016,4.32550171398027
0,8,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.8864282158182615,4.6979832826408305,7.476501490206131,4.970875861477375
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.518316670857622,4.944549767197389,6.181626185914404,4.328083507815602
0,8,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.839615967804455,4.701607325575541,7.529143407842454,5.019732078555177
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.287295183791619,4.62846137687234,7.098266170047754,4.7839055312336765
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.515792012584662,4.897032443235997,6.1831077831781185,4.312384914131637
0,8,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.878560403778736,4.705910980339047,7.526818601805079,4.986621775416183
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.51952120632533,4.915409751650489,6.171100210788218,4.30195591549191
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.876368713930043,4.682412681024942,7.502325018900917,5.022466189039161
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.523949198656074,4.9186611068441906,6.264210083130703,4.378897522520276
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.5253389943724045,4.927415625052418,6.229390314758622,4.358202326429058
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.585256501303885,4.923569466732711,6.2524415004290255,4.358805262548292
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.859174016115541,4.635168560547471,7.480043313520814,4.986254395208127
0,5,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.568300024806849,4.89733604921439,6.256024497077552,4.337193622872307
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.256401282389818,4.638406538520131,7.078677951373231,4.76542502431639
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.893512714812203,4.682054867185241,7.518156069853024,5.004195976276737
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.5114293974278095,4.930076153275314,6.173620661742202,4.302394382122377
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.886229672196689,4.675520509520601,7.503920623154646,4.998169909081064
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.849893798452409,4.729379490748014,7.570772165256895,5.0657651867265825
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.291344417136788,4.597119727554361,7.104358124576272,4.768470065061734
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.49024159605655,4.913332622016531,6.190907727190753,4.318376455702713
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.873725308485283,4.743014924727795,7.4967672313925595,5.011906389845164
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.860494753624701,4.755305943732289,7.576905472660019,5.075473462714187
0,8,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.873139599877799,4.754497553735951,7.530857875551252,5.054140163648694
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.503313984645404,4.9012568398185685,6.172579872980996,4.319152519932804
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.8684021235687815,4.654722461546827,7.493262342011726,5.003192130237764
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.497241096080773,4.933720669192939,6.166876695573432,4.317512288978637
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.566592787689547,4.912302185754179,6.234848552420808,4.338835779419873
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.8381988012302735,4.647791016717048,7.462848249622139,4.981238185855741
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.532468988744355,4.898319081072114,6.2289721590019145,4.337200700348164
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.2587867045084575,4.597986917807903,7.069007641372796,4.749727446433392
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.5804025171997145,4.913150778584782,6.2703733147694685,4.357360472817959
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.8685752698076,4.665019992806187,7.497860034406624,5.005252912013017
0,5,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.567195985960133,4.913019878506384,6.272261529890157,4.374638286944003
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.863596538741776,4.634416826391639,7.4818593428524025,4.956953434236083
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.2012009226284155,4.549822397192549,7.081394829612104,4.745582231953878
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.904450564234932,4.713222943818254,7.501292971954258,4.99179990142563
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.883834290722948,4.710576316998863,7.503264009945394,4.992276707864424
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.887928624404006,4.714695481107466,7.515734491184785,4.9981324489237435
0,8,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.895597558116354,4.717734114645571,7.502212467766303,4.970250739727934
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.200551040321504,4.557184201097388,7.083706734406001,4.740789117648754
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.210929483193199,4.5550036437340955,7.106509826473423,4.777729160203653
0,4,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.199090145219298,4.549645855910454,7.091651312076813,4.730179444965749
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.454264891228342,4.908910083682804,6.243526942518216,4.387186122715106
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.765627194048482,4.581648432615441,7.536273973184746,5.003723451958945
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.239509341417857,4.598482449593236,7.044635203127897,4.725398043944494
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.753056233452243,4.583879596654471,7.507282034946391,5.019211764986524
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.478348863714512,4.929895630420045,6.232368777384152,4.379414521925784
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.2153942113794995,4.597468285520751,7.02935266289665,4.709447581916514
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.7967209580176355,4.595353414648045,7.572073083172741,5.020326006988545
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.270017434799683,4.586894190636699,7.077575078374294,4.752113029046573
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.461238488907636,4.878020930867882,6.260709729469094,4.390731007683382
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.797141737127007,4.586050558891973,7.558480132860464,5.015231481714595
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.259196102319464,4.575175932822529,7.080368075548139,4.746765693847345
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.792239521312594,4.6130588274354825,7.503242630328928,4.975834823644136
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.197756836480855,4.562606155950929,7.055429558651201,4.723516320696121
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.8010800792180195,4.596423767089644,7.474912576490199,4.94309233385555
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,6.8266020111011025,4.583423619688185,7.466267352539709,4.933858273983365
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.463610166408709,4.886017740029153,6.254642565007955,4.385609258687279
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.211388854532366,4.576264169112675,7.037963529360992,4.720097749450192
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.521925514075122,4.880213360989939,6.322756868650814,4.422616681788756
0,8,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.801163632091184,4.608601954416074,7.5012168234247465,4.974943812923016
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.210041024995691,4.5551503384814644,7.06951478231507,4.7409699857202
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.526697521779442,4.910946799353304,6.3131933655354295,4.416445460902507
0,4,Dgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.212126432493523,4.565843808556053,7.072452770659118,4.727853424319958
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.506672959913933,4.866215147040457,6.321299411889936,4.432131073685183
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.771396460819469,4.649623406266826,7.520606422416228,5.058801787776097
0,5,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.508810353282404,4.854486685447846,6.311265289969026,4.407533258310968
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.28302130447312,4.652565619015997,7.089658901258509,4.778355686455405
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.254046621761076,4.632962838469997,7.081189620758696,4.764814405287882
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.727453496048991,4.528922219801751,7.484422565070895,4.981902317324292
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.265565104618312,4.605609550506773,7.081363434000535,4.7618977986605096
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.260218181571868,4.611914544290075,7.0795392874172105,4.771884957488906
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.22021123732659,4.611047782005335,7.088419147760817,4.765215087896525
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.809421515719577,4.592015597859352,7.53738955175065,4.998879040089639
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.472952424581295,4.883448083840738,6.232468697692882,4.344640873762774
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.214216744514284,4.661256903401389,7.036410177224779,4.75198054141163
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.203919732680766,4.545568817069955,7.057004323965449,4.733644742362481
0,4,Dgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.23429535935013,4.553586034145525,7.090183682848969,4.739938617650209
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.2132289178957105,4.569376308140506,7.023618472447469,4.69449937705608
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.792104854531675,4.569327342030994,7.543113614809445,4.993790839585235
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.226478898896229,4.593180128973863,7.026482404755072,4.688191631387827
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.8189750672942075,4.577886619579471,7.44881895265579,4.90319253134096
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.260362066098879,4.609910081936361,7.060647548199924,4.7527464396126975
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.240782573413558,4.5902326326474325,7.058591668794012,4.74596012947313
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.462774109837985,4.92867510639383,6.229070678345057,4.3585297322206635
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.194246437157038,4.566563499245234,7.039247355967311,4.7242832425009516
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.796502224392015,4.573273634688759,7.479236121375133,4.945313493538317
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.199390962411249,4.623301293407492,6.989430145424124,4.69910096040353
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.813976931843163,4.570868156835695,7.481974806209824,4.938103794645619
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.195161484052631,4.603271918799947,7.0307573415557805,4.748239431705168
0,4,Dgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.23016200146873,4.563049106205248,7.078449663247336,4.774458284566771
0,8,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.844059282222534,4.582778121113844,7.442436938342733,4.888533721759484
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.756410178236387,4.589787452913334,7.526280737739901,5.019660226616768
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.462290565992903,4.908833931838097,6.241980861029306,4.396271458765456
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.2771585013900815,4.6362173178851895,7.087742717174088,4.750182379622132
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.7564586437000225,4.5597474518527825,7.509464619637289,5.001219245111226
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.794509410685173,4.603397336925248,7.564204442823259,5.0171134218765765
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.799430640742162,4.5567957749362735,7.533050749002845,4.966216798211199
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.797276240243893,4.6133165943916845,7.501726275975436,4.992958800197946
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.254557606466155,4.664063046180717,7.079540696624028,4.736187181697206
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.782609442079675,4.603241928207625,7.487370900440568,4.9696518717260565
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.79820096709363,4.59272990462191,7.486856267700479,4.947539870380144
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.486788867256191,4.869338374806204,6.237811947882241,4.344029498636323
0,8,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.803115873112249,4.614986920640886,7.527263729843447,5.001709563095927
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.277025002318343,4.615461272417882,7.091969884122549,4.750430870803886
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.778738934454465,4.562842792241771,7.530302078585395,4.9899346215080405
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.529499964689588,4.870330687575158,6.331845828752012,4.413573851493588
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.742669960953804,4.561375147873047,7.525720527532997,5.022851431202579
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.539880919781974,4.879948651061052,6.303924439518028,4.3818073826471915
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.274088428498904,4.606037270240606,7.096334949824379,4.745457414655272
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.558510545639355,4.867117139487427,6.328785587125644,4.41109401376042
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.791875708307413,4.5788140106833755,7.560195785789151,5.003383391362039
0,5,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.510883812328317,4.826006649852807,6.358225732653304,4.439890296384828
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.757888194984622,4.5487849580401045,7.524358846315163,4.976492678525517
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.173101832216262,4.6011498848890655,7.024042674825173,4.738788718950055
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.796953906194852,4.575162687802186,7.481784580766457,4.943238293003752
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.462659674206756,4.921851102427266,6.2506862350814005,4.392189003877427
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.779779074284128,4.563846931383293,7.522401547952728,4.977115440311178
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.174351246157563,4.595352798347577,7.015051236660035,4.724766675095444
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.835626101490093,4.574977937889487,7.460977677706557,4.90823337018123
0,8,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.8268871655937415,4.570964095674187,7.458585080691286,4.896834998182586
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.194151111929395,4.591324561484192,7.036893649064625,4.735428471193429
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.469037640963007,4.935834563935768,6.233258755426964,4.376660701509193
0,4,Dgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.203743940369205,4.570932497494374,7.046748875321484,4.73788954220842
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.4721123340550415,4.888650949276248,6.2601778957763665,4.387620211391308
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.5394091820316245,4.902292408197324,6.252738757368499,4.370649814306425
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.493514349534176,4.895062292491336,6.324090472467526,4.44897728429578
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.52073704357178,4.91968544073583,6.302795136205635,4.4131619487740625
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.233507702187246,4.606330394880108,7.054734289052776,4.706653782661434
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.493366673170622,4.8420205914472225,6.309059442113977,4.41686311082787
0,8,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.796119568308346,4.58010914217211,7.504115748658691,4.970414138655541
0,5,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.495390213068082,4.841926641399923,6.316011562066677,4.397342435249558
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.49801128241512,4.898772455197633,6.22620132417086,4.345321240547172
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.22371120807099,4.636083796265172,7.05969410759718,4.717154907147181
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.457148314646575,4.931019912452575,6.237312130728821,4.362586857246658
0,8,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.809778684171589,4.567620749081667,7.474268362206268,4.9741815661165445
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.274061100720832,4.6204290726380925,7.099507209070327,4.76271792141451
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.477989896087496,4.872877344915195,6.238438042424062,4.355932866499807
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.493187025715507,4.872781805124417,6.233508928125313,4.338440525438006
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.552682449422142,4.897922921002724,6.3022133099019095,4.385067200472393
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.5279681368398155,4.904487465241687,6.299160009556362,4.388785612131714
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.249618721041982,4.609093442780111,7.073636689091982,4.74864741623129
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.529317650764584,4.8434597778412645,6.356286928502551,4.428132347036343
0,5,Dgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.539826166567301,4.8670022852699875,6.3522421685097905,4.418256868799792
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.182006519034266,4.579306647736753,7.040914440509389,4.75068660048914
0,8,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.787105981858365,4.602121918288151,7.513022046664163,4.992071798455501
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.157018918009582,4.570798177520115,7.011808139890043,4.722047889545936
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.2249658438382305,4.584813981314894,7.077192523782093,4.778346751712314
0,5,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.485960432583951,4.939020914589889,6.24518279522497,4.391010358310707
0,4,Dgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.181943818145388,4.5618300212389915,7.04524421955992,4.7564132238106325
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.275687058735822,4.659673715901379,7.0878821754659445,4.76169623046412
0,8,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.799973794571298,4.591520076409452,7.521581756882373,4.9825283054598515
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.248417617650479,4.6724179043085075,7.063160093456219,4.738605479162492
0,5,Dgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.507869240962679,4.945897235837193,6.227906360890492,4.379320126291028
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.272062601498015,4.614534044728036,7.091232319815402,4.743453638137179
0,8,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.84127526527776,4.5711637959402,7.420023674917361,4.9110567115266415
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.262648849963933,4.608346532667088,7.088465397798712,4.7415178770636075
0,4,Dgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.191235164153528,4.6518105867865165,7.008211036502452,4.746377884832022
