,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,10,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,6.804664399747598,4.710940707102167,7.057776931831133,4.8767767744789845
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.21522853793571,4.748342879821132,6.38288070090932,4.461912136284117
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.142643855735767,4.99578850609934,7.747448425024197,5.381204147819343
0,1,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.406546028102015,4.9657106756782055,6.278667385227269,4.403836167826736
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.151259572762002,4.698847663621355,6.372464844715756,4.4620333832504295
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.906408578909148,4.68747393195007,7.551775429267287,4.890131594450332
0,4,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.479522815288671,4.707649796344386,7.341984706303528,4.92598636488435
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.443782563633731,4.66955412844479,6.138770955606775,4.369480706961735
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.206105147811245,4.694573082882077,6.469720163312474,4.451879541068975
0,1,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.588808203580481,5.117738508982126,6.347892937008306,4.429111282020021
0,4,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.502270571397665,4.769509913365595,7.317679349958645,4.934470847127136
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.08332791277718,4.950146777377489,7.682102015764889,5.335288196078917
0,3,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.843811585030001,4.852279984984299,6.2383606222420225,4.669437232412918
0,7,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.446469240180644,4.910211429009693,7.1733165475263965,4.633020333864496
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.777150365753033,4.6834478388958125,7.077461352511248,4.90777781149701
0,4,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.477854259058889,4.791154680628887,7.322941429586043,4.91174171772971
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.173749784028152,4.662394942122856,6.4241492714699735,4.411248514167896
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.229746924290331,4.716481442329104,6.4762499702696354,4.452570527132365
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.145011174532873,4.98925915224668,7.745634263394118,5.372674887366849
0,1,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.543315968852471,5.059160745807667,6.322844949554703,4.4047494444359385
0,4,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.509683393264701,4.80019541338376,7.279950080690123,4.860906800499345
0,2,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.201404316189466,4.676302795954755,6.436012424827376,4.4444794855660055
0,7,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.408457862210172,4.869793514663396,7.159382547548068,4.6773174970020746
0,1,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.654295158582322,5.188286780101865,6.377802921402779,4.466827940158813
0,4,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.446747310281163,4.763911963406088,7.3292318631289275,4.898802858505228
0,3,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.038804985851625,4.973694203948217,6.478300276959299,4.773336283132121
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.524807695449397,4.755852160835857,6.234466157876738,4.439436970499023
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.76993115597592,4.6559864981461345,7.053414512350905,4.895219283508545
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.926340915417491,4.747557567429214,7.608839632068328,4.938743138615301
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.129042581403125,4.975290793569084,7.751247617390355,5.38052475466781
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.109755669218631,4.576548617313869,6.285908220271942,4.315248899754666
0,5,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.773556235371816,5.0773512916450825,6.5716895829862985,4.60576487327228
0,4,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.476245056120706,4.753744320218173,7.330371467600019,4.90616298208192
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.15086404489194,4.990034189700357,7.732811197392394,5.323242987759619
0,1,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.625326137134052,5.135755281537348,6.36362547045016,4.445698191543852
0,3,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.986983423094527,5.037626884999347,6.309791979241427,4.752192705889658
0,3,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,13.777531078255036,11.433980200628717,13.09968166148166,10.868952621510948
0,7,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.3969141298746885,4.855234038815152,7.162363576410311,4.628278853016826
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.0467694769140845,4.539891616613585,6.286463315219104,4.344556367143128
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.450778184186338,5.057720551579972,6.317950356105954,4.408267319818277
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.156575002641557,5.004633044692694,7.7132751891567155,5.3062447825303884
0,3,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.97743265078956,4.988062138497577,6.254547703061813,4.685400645665131
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.153471016927254,5.019147296156227,7.713231077053705,5.317214709183672
0,7,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.390123268557316,4.830958305971562,7.163798533464105,4.6585120814925745
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.154339252719045,4.6908336671525985,6.316034324804454,4.396067655000167
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.8171516047691565,4.729072491626837,7.123361288269852,4.954518566697833
0,3,Dgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.1435084809987455,5.063609017529843,6.472522451258935,4.783990209820949
0,8,Dgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.168342365186983,5.014178203815705,7.740799841411725,5.334781659277442
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.515417462262138,4.763338108184689,6.214376218757919,4.437063426117857
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,7.4055024455733,5.009934967362946,6.281058004505079,4.367536847863561
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.128525218226776,4.638780607853788,6.3348132923550855,4.398007200141029
0,7,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.414016344514943,4.839080878589626,7.179776199445344,4.647654323504819
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.820818848984398,4.886289760984459,6.251689096776337,4.707771907742161
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.046013788059108,4.887119913596013,7.618827579274056,5.2687939825196235
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.484047158065133,4.6028317977165445,6.3218467022113956,4.457390939886961
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,7.497387805750543,5.0660805543484555,6.296299471204351,4.416297063019947
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.1436971702640095,4.619818936605276,6.545213438704451,4.465225113018361
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.9232475786996215,4.7447641610392095,7.6234353295729544,4.942750234630066
0,5,Dgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.751074015665982,5.051212937939563,6.541799570721291,4.556287670841863
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.772227824419638,4.91635971300468,6.264075335665171,4.709799514105684
0,4,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.297914922525593,4.568760950127959,7.098868183090458,4.768337129700025
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.228285955879705,4.674821752199974,6.437513214665654,4.499167115890151
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,7.4483186531539785,5.015266446969608,6.302346313426427,4.389400453892742
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,6.794747275636843,4.718756994351932,7.088241667633292,4.932937633753029
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.865391868815735,4.924421441322626,6.304290073011279,4.773165104437995
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.0349853814221115,4.8851495930515325,7.6226900892319644,5.28262055142832
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.4863233678228935,4.631097858630036,6.2709378219474186,4.404947526368912
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.184933614884106,4.680111829708982,6.451127450044683,4.4561309578408395
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.005521979313796,4.759620077995601,7.689223033316811,4.978903679345753
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.565645661073625,5.071133036260717,6.236150897765393,4.3665821659936945
0,2,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.164182866566666,4.648449137382039,6.4182978319670365,4.438277559494248
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.841194125508844,4.92840330778032,6.289576467751459,4.775699657744909
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,6.817640275372221,4.743262215995768,7.0620543333233,4.9010263752970005
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.119508428085173,4.981937313378896,7.656961492572423,5.3020905513842935
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.558050565806234,4.619281685600551,6.423528016003953,4.5071522583646715
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,7.009267961304897,5.049196724561718,6.321005279369282,4.77496556750176
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,17.07435816048586,14.991850804568381,16.50614297824537,14.445329728469638
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,7.509963236057823,5.037895822789802,6.262632332068779,4.363065835554827
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.027038654832994,5.032192641621618,6.330887439099916,4.740866085653168
0,3,Dgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,12.514686072165826,10.251934430603969,11.969521088212533,9.812413720855337
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,7.65542309364313,5.159568499943553,6.35859152849267,4.453606434522404
0,5,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.664516330891666,5.028282578337527,6.557959644665373,4.601601410794247
0,9,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.579608593606476,4.627890721213543,6.419609882868243,4.485203234817972
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.0440777130881065,4.89286803609405,7.625839050495441,5.25567823204432
0,7,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.347111497092125,4.822267709048565,7.114218769476498,4.604007875196424
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,6.987413960454741,4.732464551929346,7.678780290743889,4.964429361828221
0,1,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,7.613039823975906,5.088544133461867,6.2456594257870055,4.396969282351019
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.792367134364368,4.848311849072392,6.212941094780582,4.644648067425478
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,14.867613348663207,12.697144321729594,14.047585126737367,11.947237232426106
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.2079695772474555,4.726702359328112,6.422350303307584,4.446635667233182
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.9,6.807984562833779,4.73656557034053,7.029130465398202,4.874560247404676
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.136029727139892,4.964564870753786,7.704371386393834,5.286123167804008
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.452283395453369,4.680119978475384,6.174933436118883,4.455784591501914
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.026865948286848,4.8057640366475765,7.682408977666413,4.975587476294643
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,7.35078039675734,4.905118715498661,6.2625671018414275,4.3416755809085705
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.835763070091985,4.857381181044864,6.239595576538916,4.659176803026875
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,11.404092847904666,9.127849215863511,10.719583181801294,8.521470090911667
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.5,6.8630592153671435,4.736628625816848,7.126234424522197,4.918816314632884
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.968076585016923,4.989102749334674,6.259561451973213,4.658027435385934
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,15.908678360881066,13.832790263426357,15.226241427623636,13.216997454174937
0,6,Dgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.029239027351435,4.79901421558556,7.706948895748244,4.973884231446916
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,7.298563783215172,4.8947686812734466,6.246960242202899,4.324784950313418
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.0754921756818785,4.944309265420897,7.665631559987786,5.2491247821419105
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.43471130503521,4.734920650060733,6.132228632247807,4.434448237089022
0,4,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.284257730546422,4.589339024213591,7.082857598882274,4.750360755768396
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.022973636856088,4.976653970286391,6.262551580056513,4.646522729206503
0,3,Dgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,11.920950354801755,9.654994253371926,11.306717968458003,9.150050270185718
0,5,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,7.6574858735765465,5.068770141833428,6.560681087642497,4.6124911895788525
0,10,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.05,0.9,6.855301530247895,4.764119335288998,7.108164282789339,4.9314093465035365
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.143651464633052,4.682955221065203,6.401540592921811,4.446462578218701
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.109810048024331,4.990996243637352,7.719711479346648,5.3305460003305525
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.52229450216648,4.733781561835709,6.223236981375891,4.443192221059768
0,7,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.282971559570526,4.755289974429313,7.068013983773252,4.582444398142516
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,7.392773159170149,4.968026414298618,6.238545271222091,4.380278163202621
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.5,6.795795996451082,4.7036234408251225,7.0756014747573355,4.931348983705546
0,8,Dgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.084907821043904,4.964256062084986,7.67750755709832,5.280558423599382
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.460513418382085,4.70675251167816,6.185828109522308,4.442228949791311
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.28730307854786,4.786616155159159,6.463335876558001,4.459977925352233
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.4930491881299615,4.652068263766238,6.313264002639605,4.46197244733778
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,7.3437886886406565,4.9642572159907195,6.259961876813125,4.437126216109844
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.01,0.9,6.81021378819875,4.708892537421549,7.049572989257874,4.950332593977517
0,5,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,7.7976421506614635,5.207725741937207,6.677110938460183,4.822727368998319
0,3,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.725220947959785,4.7770515923892205,6.145247204084102,4.60295609236764
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,7.562617116352051,5.059102585129845,6.286681841125605,4.382485143474279
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.485238993137026,4.629698911756208,6.237832812882004,4.40092484549078
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.5,6.830943840713523,4.746470726748574,7.105327924250667,4.970152291531978
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.560779164874595,4.626406581924469,6.411563802041131,4.4799888491592865
0,6,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,6.869818497039889,4.6980567508875115,7.5564003880669866,4.872949643204399
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.254983512618817,4.737430119167626,6.430128247868101,4.416698111569497
0,9,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.525274190284719,4.585266674202256,6.362642821866269,4.438447454517057
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,7.497259536865634,5.022591610977136,6.308677361795836,4.3893014409889295
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,7.629751060302064,5.126887383758023,6.364742305791054,4.426133673023356
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,1,0.05,0.9,6.81298052152581,4.7381796655547355,7.077845367233305,4.959647891921617
0,8,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,6.957400997038702,4.7193591580652585,7.549164944133879,5.041994151656587
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.5,7.293583640711661,4.719970752254366,6.517411618153162,4.456070487652039
0,7,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,7.471647803719134,4.933649664997093,7.164012473363513,4.630405486881168
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.5,6.797087040054965,4.687062915642294,7.040770317458398,4.899803202846824
0,1,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,7.537722279021469,5.049728112369421,6.190439344714041,4.3725804381953735
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.4644748864446235,4.679825767028437,6.177115625012228,4.382233187538023
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.01,0.9,6.775416973398203,4.676280928795498,6.969569602419742,4.864007123840414
0,3,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.707754863298408,4.775675067423531,6.134393238110869,4.583240372850758
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.479000737200066,4.727915689541409,6.19582854884159,4.45364849831659
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.5,6.871399286372832,4.779321893068788,7.1298792013377925,4.964390361164886
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.01,0.9,7.277503124025923,4.691288006869671,6.461459475043074,4.394657055238535
0,4,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,7.30178835435401,4.544636738687577,7.117575112081207,4.784805568591544
0,6,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,6.814230972551807,4.630176972444052,7.481477066055975,4.774856901445253
0,10,Dgv,285,LSTransferTreeBoost,0.1,1,2,0.05,0.9,6.838302235282479,4.759133992176543,7.0406987354275365,4.881566335020986
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.5,7.295118796694714,4.710080900935145,6.548678986427815,4.451238278679752
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.539698461419936,4.8617423988025985,6.256072577969394,4.538479555127619
0,5,Dgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,7.727123020190806,5.1660867883121755,6.659628349346317,4.818660299543672
0,1,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.5,7.2500650155510575,4.924026728771304,6.092950378348689,4.317165813232876
0,10,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.5,6.767383419733628,4.648433959157477,7.045358902087449,4.895916586285905
0,2,Dgv,380,LSTransferTreeBoost,0.05,1,2,0.05,0.9,7.307683576607004,4.726348396935322,6.522067060561997,4.437631820063445
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.478041454881445,4.686616154586334,6.173290367319965,4.397563659556803
0,7,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.9,7.431030452496392,4.894410646296313,7.160204959930311,4.6375837326597305
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.474022934197717,4.592950314874757,6.285000813973288,4.418962189314628
0,3,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,6.789636312833701,4.822877638097292,6.157579439931468,4.606657256342608
0,8,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,6.938963842897831,4.740763755636935,7.524629159526795,5.040784998133556
0,10,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.01,0.9,6.812526014041031,4.718709373380963,7.0254121124911615,4.934096448551925
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.9,6.49107404681145,4.6534018234415075,6.231946653253721,4.394667621102212
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.5,6.582787994400169,4.613939759818501,6.398199718317536,4.463220191130091
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.5,7.18595109040462,4.616635593123659,6.416162328543052,4.355680340805134
0,10,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.5,6.8119027163130665,4.736922250330255,7.10557000383395,4.964001891608298
0,7,Dgv,285,LSTransferTreeBoost,0.05,2,2,0.01,0.5,7.38268241800728,4.847194359245935,7.144644903055838,4.676898019991698
0,9,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.05,0.9,6.558690222613142,4.629376502265288,6.398117636453711,4.45817748461176
0,5,Dgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,7.621598350729649,5.116302352292506,6.626405720356106,4.676795050767237
0,4,Dgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,7.31512632766049,4.568194946361621,7.138220172168784,4.793677528443691
0,10,Dgv,285,LSTransferTreeBoost,0.1,2,1,0.05,0.9,6.7897406047510795,4.6971048780633975,7.011899744108266,4.8893206891587075
0,1,Dgv,380,LSTransferTreeBoost,0.05,1,1,0.01,0.9,7.206567666029671,4.904738166343213,6.103909518738135,4.308050500847987
0,3,Dgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,6.7719956549900955,4.81204903928142,6.167153362633078,4.61185235503653
0,2,Dgv,380,LSTransferTreeBoost,0.05,2,1,0.01,0.9,7.086063325803418,4.559778159064125,6.348616459815366,4.346064102869964
0,10,Dgv,285,LSTransferTreeBoost,0.1,2,2,0.01,0.5,6.779463122121081,4.677136561173934,6.98348919444366,4.826504361572648
0,6,Dgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,6.920852000640125,4.733574429720084,7.595718856532516,4.909861382956973
0,3,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,6.858289818746672,4.82085561166357,6.10623944687697,4.523864627425253
0,3,Dgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,14.525773260778127,12.210595908809172,13.947549024151268,11.745802836830112
