,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2897466278542,1.7010911937961597,2.235576529240418,1.6128447240809194
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.120042681057043,1.5458767783663652,2.1593134195146546,1.6518587894238248
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3891831096842586,1.7694934581219126,2.3709252205586417,1.7407910263920616
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.266572064207031,1.639857086930814,2.229629121822062,1.5909596457451898
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.442555967786575,1.6803566556115934,2.1663840648108432,1.6008756407386036
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2642857529728078,1.6093867407655864,2.28772842443859,1.6448509690421764
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2904153808532746,1.7132614464590648,2.2239321814623816,1.5911443460226589
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3521938013868455,1.7043127789417645,2.1712409440501315,1.544499989367123
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2640043497784674,1.6411095183759727,2.2394966722095777,1.5894566399831542
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.215196951850506,1.6223081053764552,2.3497556727287146,1.7139715644393747
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2695438596680324,1.6900011235758274,2.1698399889703515,1.5647757483165898
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2618087902778123,1.6307463402935196,2.2130847555040543,1.5870260062637054
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.2269095160461645,1.6012110051026982,2.2701128638823307,1.611974660808443
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4367030297010768,1.6754757153550053,2.1660988479334824,1.5948066642404009
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.3822369639510583,1.7562743372573455,2.375142078518678,1.7561143939898958
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.0951737729539848,1.5341964703992361,2.146971639657405,1.6547561547843777
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2802272584121765,1.6988681479181524,2.166803356032688,1.5611735310964194
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.244654379088193,1.624549156119389,2.2180357741103007,1.5831775971505713
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.4489080314677993,1.6955853746672824,2.184665014255644,1.5992550670841927
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.277943344110708,1.6983513278843272,2.1788234772842268,1.572187245263762
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.265135968100195,1.6386732506238546,2.2114208397287967,1.5873602907938842
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.341616515118999,1.6849383495881816,2.188050624727742,1.5654839634516022
0,10,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2871877717435654,1.6962419017196058,2.201153462532402,1.5848828237456412
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.355473763720235,1.7544771284920382,2.3065373864916205,1.7141389732954733
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.413526825647559,1.6869229730402353,2.144394870723949,1.5832590930582582
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.196890234807518,1.5800378800995605,2.2477369553208995,1.59868476197444
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1553119074648173,1.554197908425824,2.268831698190892,1.7623812686386062
0,1,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.271257791609427,1.6417808841888104,2.2165577491834707,1.5899180772176689
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4553496178973666,1.6960025158687109,2.1854064803469226,1.598846949803254
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.393287524099971,1.723650388908653,2.1963021370149365,1.5654796198522036
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.1061042837041426,1.5404122814588532,2.2307450720773376,1.6451685088840373
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.279757870559492,1.6759602481150317,2.2086236230476444,1.5906043776307925
0,9,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.449954132898561,1.6942963367745802,2.175041554991994,1.6018544734178186
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2599873366807115,1.6482380399935632,2.2759003396756476,1.6273079072372394
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.332195115656413,1.7181252095594481,2.3055543251948816,1.7147925075976977
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.080197609169985,1.5105417164257209,2.098807041847146,1.607649546780896
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2187773422430124,1.619403391784322,2.2757244375768257,1.6808651201629665
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.3634196296227423,1.7050561582373225,2.186287620132063,1.5555457033637436
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.2316868491046447,1.5879379180675457,2.253995770431943,1.5892649932814702
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.229003941560042,1.6173730808775022,2.2898612384591095,1.6371536671814084
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3561635619222385,1.701688048123305,2.162739685236852,1.521844012394662
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2837481512929263,1.7036816307250524,2.216211767138581,1.597025185725415
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.330772252073676,1.7404206178133699,2.2861482317302864,1.696062737882007
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0729435022252822,1.502878728207078,2.120948855580133,1.6284502465256219
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.228142547583879,1.5987820699709827,2.2684198146795143,1.6066757117878756
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2858270607023927,1.6469914119678954,2.261450261851067,1.6016929051975473
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.3469287981716658,1.6801828007107218,2.1657863328447644,1.5266894971697758
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.0776807666704964,1.512142320160988,2.1258574272989743,1.6274941761378976
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.277060204191897,1.637355186252039,2.276681622695975,1.608071699022018
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.257084073480601,1.615365468240503,2.2507288070351916,1.6242613163237185
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.367098406715641,1.7212330971886158,2.160891683780102,1.5274566227191817
0,6,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3434124223892456,1.7477831617847335,2.275972142908639,1.686649551371043
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.2125201881717778,1.6147979890832305,2.2824553353248422,1.6840056064677948
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.26112371131912,1.6231254442844716,2.2118025635164065,1.5767892797430325
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0772918488052405,1.5094970884386392,2.1325074864331417,1.636059931581842
0,3,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3629928403283538,1.7040609413757906,2.1659133499435193,1.5277191995796477
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.252049908259159,1.619335448806666,2.2340771692741597,1.5895363810906888
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2248520754172953,1.601239911085826,2.2421933126984133,1.6007015073921984
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.408425733037633,1.637004335600997,2.170761520429684,1.6011609116832752
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2806015053811293,1.6996256122338664,2.2088566618505427,1.591708837575638
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.1085423343534226,1.5434857477598267,2.2636091288229934,1.663785324722247
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2862318367168317,1.640150110602991,2.2214877469296237,1.585068082372756
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.273904851894609,1.6876317484705545,2.286661862195172,1.6764579233108237
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.1154390835012293,1.5421496039608407,2.1642098775090313,1.6493241955688376
0,1,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2807317884971265,1.6384919043329902,2.238430410344737,1.5914632593736155
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.359597219834528,1.7001602280163657,2.1726343085090494,1.5521943281269366
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2728569561592376,1.6182226588857913,2.255171990307042,1.612522236767257
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.261074054369441,1.6663149403066904,2.2510424873831454,1.641465584932462
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.297887560109916,1.6891889071003043,2.2054477755675372,1.5899278268052077
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2600605170940544,1.6133256157723381,2.2491885725966836,1.6106926998900524
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.1084897383201957,1.5485942570208102,2.152112439754051,1.635226729824937
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2407060541000976,1.599286603844237,2.258131581183974,1.6044881800516082
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.3667627352397798,1.7011071557022033,2.183160957703336,1.555394698453482
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.3276255025465065,1.7267167357596787,2.319073831570344,1.7110187062869384
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2138775673859743,1.5875621964482767,2.2515260957537095,1.6016053445393397
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.407114598997943,1.6323767421259943,2.1710719865202126,1.6011740296748207
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.314029321023062,1.710008757312643,2.306834115792548,1.7124746693006316
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.234033815321565,1.5921459031502283,2.25656340121142,1.587168378597947
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.321897746262353,1.7251834131880395,2.2960559134600738,1.7091167396274285
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.230955280023603,1.6301551356753137,2.3280347661409864,1.7105216561978864
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.374744012151845,1.7022540238325832,2.1772850250259697,1.5532554588385392
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2772296966272663,1.6963439763228971,2.22329851985592,1.6009146238463952
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1013609657713848,1.54315139581312,2.183129197700643,1.675101926558046
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2301465685844177,1.5954080006893319,2.259599702415701,1.6002607590267168
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2855647173465674,1.6842467913246255,2.276067530039121,1.690823134627412
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.332804434082603,1.7444165365346644,2.2933317149773442,1.709154576380341
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3032119247717984,1.6262174784741688,2.3563771727305753,1.6969703341756246
0,1,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2603661942267075,1.6266639344343883,2.2191329592440536,1.5674450908134896
0,6,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3295821634267844,1.7309349494835446,2.2992795235151315,1.706514165092968
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.1033184947987658,1.5378041935925806,2.2486131418643627,1.6607397996994726
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.362074716140534,1.69210454047957,2.1810109302997116,1.5476569387146024
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.196082393019196,1.5775960216614189,2.2538429482424696,1.6185653788266647
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.1092275111180356,1.5534201692465974,2.1741786719737544,1.6587084880612402
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.370423432911926,1.7114256367647498,2.15238993345338,1.5313540849631317
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3208533039053414,1.6992772660258075,2.2852248367404986,1.6873704385392017
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.086958526315072,1.5262704592384597,2.1514302739078137,1.645101789149735
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3023961918582363,1.6894996156413453,2.2132761754625316,1.5941379124911093
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3776724285308015,1.7035822775739795,2.175405213981108,1.5400257385328098
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.1059656614709263,1.5484751107321202,2.2452512388252095,1.6505784614542305
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.255480762241658,1.602913687953916,2.2593569208616233,1.6160361128174674
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.368593973564809,1.7107832976564799,2.1453554674453894,1.5137513705159673
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.258916996805612,1.6642000920268554,2.2528123054598046,1.6504111503636862
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2935097086863614,1.6288838144963578,2.3439932807885486,1.7014419630307422
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.275628284066745,1.6949114068002298,2.2225157794076593,1.5980064737304478
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.219665499134561,1.6123083300984054,2.2992874261539242,1.6904049672590797
0,3,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3675315799847905,1.7045422663690089,2.161416898937674,1.5299536247313086
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.0906008939711875,1.5270049311885117,2.1183750940046986,1.610518507943244
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.20976232961602,1.5935887617294189,2.2528403680281692,1.6042818334234505
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3871168577630786,1.765238744004913,2.375781817031464,1.7585313731926866
0,1,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2462088233560893,1.6178210292686919,2.2419492321917516,1.5833537676628255
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4183952172968586,1.7801203037470281,2.3982462538547935,1.7782404033577712
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2734679423767936,1.6816828955113743,2.179282168244854,1.586328787094888
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.192908396904496,1.5708251860207183,2.2412952647935667,1.5963718494880563
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.0842618949789466,1.5150460043554526,2.161729790477609,1.6556690061378556
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.348449594752399,1.7438801077544432,2.294217661925876,1.710498203534527
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2901008455170104,1.6920353061831717,2.194095892940821,1.585867259230855
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.1085048496222853,1.5533767819648208,2.2371182725890097,1.6512232850928499
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.212341210317003,1.6098995165536991,2.338146698817924,1.6957926242033425
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.230853500999157,1.5848816971493986,2.2821636941981898,1.5939786519557722
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.3258111953854046,1.7122047724093887,2.2942062777247383,1.7003485130687515
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.078501705968304,1.5119445654581691,2.1447232100215605,1.6315877495197861
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2169569199843058,1.5869304174544954,2.2585184299987255,1.5910927845619942
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.3490384367873043,1.7468424614487195,2.2754493333963457,1.6884572805667057
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.390858247211412,1.6337047964631772,2.1747555769683267,1.6013227308729883
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.120559843347843,1.573183833606586,2.1542812717260054,1.6411084378826968
0,6,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3632333985853022,1.7521145614483544,2.3095508805381373,1.7104618862788943
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.1032982897809904,1.5470479346963637,2.252146235073163,1.653949529903463
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.12929735408471,1.5606253206397556,2.1604595326076104,1.6529175700153507
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.273114753032702,1.673860928614366,2.1718929125985267,1.568737377304027
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.210212609937123,1.6013786384314799,2.2856659505179358,1.673185520215976
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.285773484595262,1.68326410334234,2.166931296687115,1.5693191616394258
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.104197246047031,1.550809066653059,2.1315889263326766,1.6334694054882173
0,8,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.106382551604345,1.550626341399639,2.2445753111437536,1.6531584772924366
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1222391163730467,1.556058932265338,2.134337485734688,1.6336501389635012
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.286748504225906,1.6993875634911753,2.1874559014753965,1.5803002025469868
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.216514573306921,1.6135810056993596,2.382791388130833,1.7225951551898593
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2738705198498264,1.6840701612272948,2.1815512616699198,1.5893883450690585
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.081006632638462,1.5164968572764228,2.1141584222600778,1.620249818570012
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2869189461178236,1.6914382013241298,2.295162891096045,1.6711870140073521
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3448084072593387,1.683390725780361,2.1547379669664184,1.5357298335812741
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.081088036184327,1.5230845068559067,2.101797781704482,1.6045400420008646
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2644476564011,1.6234244561824145,2.245850388726129,1.6114901216936681
0,10,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2913119603719387,1.6993715346434353,2.2082756355504185,1.5946673427641722
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0814325867890586,1.511542904549598,2.127393556718169,1.6329082069905438
0,1,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.264071449185842,1.6260937863253995,2.221192061695453,1.5844420795022305
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.082863957995261,1.5073758041979728,2.1009809354009477,1.6040181382597
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.210513359039542,1.604389119738459,2.3634993628803485,1.7055025262567933
0,5,Hgv,570,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2695436647653113,1.6783395538188104,2.1662978189276405,1.581111833788021
0,7,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3119405567706584,1.6479634669383085,2.3213133089697364,1.690266875696473
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.1128124243594275,1.556469803242283,2.150489493310576,1.6377220703106097
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2237751440750686,1.6291656329045896,2.3284702812953646,1.7094519130716932
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.1114621963573597,1.5551436005584296,2.1514069625671084,1.6250688354559484
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.271587470881162,1.6659652251432637,2.265075846065632,1.6424659428022594
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.391223032992832,1.6295775262803311,2.1675736656736304,1.6004580603364817
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1140382914576503,1.559073991538955,2.1690959900186138,1.6579888059262422
0,8,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0882870133776925,1.527293675284229,2.2203860814569585,1.6398869629583073
0,10,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.297081651682394,1.7131893449405982,2.2388141697115094,1.5973684332186044
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.0997256194882614,1.546877002837935,2.133624698897224,1.6203142828059256
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.2137850555119396,1.6237051003407592,2.276796788658505,1.6849314301839045
0,1,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2660426949515573,1.6266776078840905,2.2398244406372987,1.5897296376656667
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0795881472700977,1.5196155789483705,2.127194174543437,1.6268990308920714
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.4084249919408145,1.662713018661612,2.174519308658148,1.5844943488678902
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.1009159444116734,1.5265562921797393,2.1182353631191493,1.606156605599704
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2333420314543337,1.634848238158688,2.3296336574393464,1.7140557070255933
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.075489222149075,1.5156506148139501,2.1337244581300445,1.6278938748278793
0,6,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3110600888453483,1.7110444315437556,2.3336872982615766,1.7065036822288289
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.0817697723856106,1.509325194645502,2.1160630643470464,1.6118250984294231
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.219424520662664,1.6255374045543507,2.3089645445259586,1.705526386395808
0,5,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2810676232132696,1.6809800317320953,2.2077519964620214,1.5821430716688412
0,1,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.2482887683278383,1.6180992923349493,2.212467354934503,1.5954032992835174
0,4,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2187322364584845,1.6182483259122147,2.345903764652835,1.706485094028926
0,3,Hgv,570,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.335822206191229,1.66959969665353,2.1547602488611504,1.5271234462913157
0,9,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.379050084598672,1.6451271745150338,2.1719273636728826,1.5907268396862093
0,8,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.076108653578914,1.5208134294636901,2.20339828189423,1.6317287560826685
